# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.858188194446e+11       2.189347705193e-20       2.494643922546e-06       7.448711288931e+16       1.419101203942e+04       7.637015498086e-08       2.636957103904e+15       1.440283314278e-06       3.280483503512e+33       1.281850215014e+25       8.332026397593e+25       2.269164369497e+12      -4.000000000000e-01       2.267846386934e+33       5.548329986585e+33       5.548329986585e+33       1.849443296815e+33      -2.965462638139e+39       8.668103763433e-05       1.473154881364e-01 
       1.838321531001e+11       2.236923776801e-20       2.521603164496e-06       7.290288179119e+16       1.419101203940e+04       7.719548403259e-08       2.608764297886e+15       1.455848395381e-06       3.142425332828e+33       1.241173836818e+25       8.067629939314e+25       2.225682211259e+12      -4.000000000000e-01       2.172404747543e+33       5.314830173460e+33       5.314830173460e+33       1.771610026791e+33      -2.810291326831e+39       8.681829629905e-05       1.470825844183e-01 
       1.818667270325e+11       2.285533710049e-20       2.548853444750e-06       7.135234495346e+16       1.419101203937e+04       7.802973238065e-08       2.580872912893e+15       1.471581687659e-06       3.010177299118e+33       1.201788223894e+25       7.811623455312e+25       2.183033266393e+12      -4.000000000000e-01       2.080979741105e+33       5.091157130357e+33       5.091157130357e+33       1.697052346741e+33      -2.663239536420e+39       8.695555496401e-05       1.468504159765e-01 
       1.799223141530e+11       2.335199971451e-20       2.576400220278e-06       6.983478574886e+16       1.419101203934e+04       7.887299641551e-08       2.553279726306e+15       1.487485008963e-06       2.883494884497e+33       1.163652416968e+25       7.563740710294e+25       2.141201568692e+12      -4.000000000000e-01       1.993402328818e+33       4.876897300590e+33       4.876897300590e+33       1.625632404439e+33      -2.523882403451e+39       8.709281362923e-05       1.466189793346e-01 
       1.779986898010e+11       2.385945515776e-20       2.604243491078e-06       6.834950279176e+16       1.419101203931e+04       7.972537356931e-08       2.525981549962e+15       1.503560196789e-06       2.762143861545e+33       1.126726756507e+25       7.323723917294e+25       2.100171457916e+12      -4.000000000000e-01       1.909510585831e+33       4.671654531880e+33       4.671654531880e+33       1.557218149125e+33      -2.391817295945e+39       8.723007229471e-05       1.463882710382e-01 
       1.760956317176e+11       2.437793796615e-20       2.632386895129e-06       6.689580961393e+16       1.419101203928e+04       8.058696232715e-08       2.498975229785e+15       1.519809108491e-06       2.645899860232e+33       1.090972841474e+25       7.091323469582e+25       2.059927573912e+12      -4.000000000000e-01       1.829149401847e+33       4.475049343903e+33       4.475049343903e+33       1.491683087360e+33      -2.266662650117e+39       8.736733096045e-05       1.461582876545e-01 
       1.742129200204e+11       2.490768777236e-20       2.660834070412e-06       6.547303434733e+16       1.419101203926e+04       8.145786223844e-08       2.472257645417e+15       1.536233621498e-06       2.534547953075e+33       1.056353489398e+25       6.866297681088e+25       2.020454850864e+12      -4.000000000000e-01       1.752170194345e+33       4.286718226646e+33       4.286718226646e+33       1.428906049140e+33      -2.148056867951e+39       8.750458962645e-05       1.459290257723e-01 
       1.723503371775e+11       2.544894941567e-20       2.689590473892e-06       6.408051941356e+16       1.419101203923e+04       8.233817392843e-08       2.445825709865e+15       1.552835633523e-06       2.427882257748e+33       1.022832697701e+25       6.648412535058e+25       1.981738511613e+12      -4.000000000000e-01       1.678430633851e+33       4.106312968311e+33       4.106312968311e+33       1.368770963866e+33      -2.035657272475e+39       8.764184829272e-05       1.457004820017e-01 
       1.705076679831e+11       2.600197305657e-20       2.718656105571e-06       6.271762121994e+16       1.419101203920e+04       8.322799910982e-08       2.419676369138e+15       1.569617062792e-06       2.325705556423e+33       9.903756062591e+24       6.437441440684e+25       1.943764062197e+12      -4.000000000000e-01       1.607794380786e+33       3.933500011488e+33       3.933500011488e+33       1.311166645736e+33      -1.929139117689e+39       8.777910695926e-05       1.454726529740e-01 
       1.686846995321e+11       2.656701429166e-20       2.748036422417e-06       6.138370986206e+16       1.419101203917e+04       8.412744059450e-08       2.393806601897e+15       1.586579848258e-06       2.227828931126e+33       9.589484611487e+24       6.233164997467e+25       1.906517286387e+12      -4.000000000000e-01       1.540130833383e+33       3.767959836430e+33       3.767959836430e+33       1.255986588170e+33      -1.828194650309e+39       8.791636562607e-05       1.452455353417e-01 
       1.668812211955e+11       2.714433427214e-20       2.777735062409e-06       6.007816883265e+16       1.419101203914e+04       8.503660230546e-08       2.368213419106e+15       1.603725949832e-06       2.134071414437e+33       9.285185795447e+24       6.035370767041e+25       1.869984240378e+12      -4.000000000000e-01       1.475314886208e+33       3.609386370285e+33       3.609386370285e+33       1.203128766882e+33      -1.732532220603e+39       8.805362429316e-05       1.450191257780e-01 
       1.650970245966e+11       2.773419982321e-20       2.807753844536e-06       5.880039473664e+16       1.419101203911e+04       8.595558928878e-08       2.342893863685e+15       1.621057348602e-06       2.044259654900e+33       8.990543157314e+24       5.843853052254e+25       1.834151247520e+12      -4.000000000000e-01       1.413226698856e+33       3.457486421185e+33       3.457486421185e+33       1.152495451252e+33      -1.641875439754e+39       8.819088296053e-05       1.447934209768e-01 
       1.633319035861e+11       2.833688356906e-20       2.838096406776e-06       5.754979701229e+16       1.419101203908e+04       8.688450772575e-08       2.317845010171e+15       1.638576047067e-06       1.958227596499e+33       8.705250281924e+24       5.658412683250e+25       1.799004893266e+12      -4.000000000000e-01       1.353751474367e+33       3.311979136155e+33       3.311979136155e+33       1.103993023622e+33      -1.555962381312e+39       8.832814162818e-05       1.445684176527e-01 
       1.615856542191e+11       2.895266405823e-20       2.868768206099e-06       5.632579765821e+16       1.419101203905e+04       8.782346494520e-08       2.293063964375e+15       1.656284069367e-06       1.875816171639e+33       8.429010477446e+24       5.478856810340e+25       1.764532020120e+12      -4.000000000000e-01       1.296779246977e+33       3.172595481834e+33       3.172595481834e+33       1.057531806205e+33      -1.474544824438e+39       8.846540029612e-05       1.443441125405e-01 
       1.598580747310e+11       2.958182589257e-20       2.899771061493e-06       5.512783096629e+16       1.419101203902e+04       8.877256943580e-08       2.268547863055e+15       1.674183461517e-06       1.796873007036e+33       8.161536466840e+24       5.304998703446e+25       1.730719722724e+12      -4.000000000000e-01       1.242204678800e+33       3.039077747047e+33       3.039077747047e+33       1.013025895279e+33      -1.397387536739e+39       8.860265896436e-05       1.441205023955e-01 
       1.581489655142e+11       3.022465985769e-20       2.931108610937e-06       5.395534326016e+16       1.419101203899e+04       8.973193085870e-08       2.244293873579e+15       1.692276291643e-06       1.721252141991e+33       7.902550089100e+24       5.136657557915e+25       1.697555342981e+12      -4.000000000000e-01       1.189926865061e+33       2.911179066321e+33       2.911179066321e+33       9.703930023507e+32      -1.324267594632e+39       8.873991763288e-05       1.438975839929e-01 
       1.564581290955e+11       3.088146305858e-20       2.962784492411e-06       5.280779263935e+16       1.419101203895e+04       9.070166006014e-08       2.220299193600e+15       1.710564650220e-06       1.648813758517e+33       7.651782009976e+24       4.973658306485e+25       1.665026465370e+12      -4.000000000000e-01       1.139849147535e+33       2.788662963441e+33       2.788662963441e+33       9.295543020174e+32      -1.254973739273e+39       8.887717630171e-05       1.436753541277e-01 
       1.547853701127e+11       3.155253905673e-20       2.994804162881e-06       5.168464872882e+16       1.419101203892e+04       9.168186908425e-08       2.196561050733e+15       1.729050650317e-06       1.579423922825e+33       7.408971441884e+24       4.815831437224e+25       1.633120912284e+12      -4.000000000000e-01       1.091878935829e+33       2.671302914221e+33       2.671302914221e+33       8.904342862179e+32      -1.189305766183e+39       8.901443497083e-05       1.434538096149e-01 
       1.531304952925e+11       3.223819801045e-20       3.027167622349e-06       5.058539243380e+16       1.419101203889e+04       9.267267118604e-08       2.173076702231e+15       1.747736427836e-06       1.512954337691e+33       7.173865872692e+24       4.663012817250e+25       1.601826739469e+12      -4.000000000000e-01       1.045927536187e+33       2.558881927682e+33       2.558881927682e+33       8.529606246259e+32      -1.127073946821e+39       8.915169364026e-05       1.432329472890e-01 
       1.514933134278e+11       3.293875681739e-20       3.059882146772e-06       4.950951569993e+16       1.419101203886e+04       9.367418084445e-08       2.149843434675e+15       1.766624141765e-06       1.449282105239e+33       6.946220803126e+24       4.515043522032e+25       1.571132231532e+12      -4.000000000000e-01       1.001909987506e+33       2.451192144842e+33       2.451192144842e+33       8.170640309151e+32      -1.068098480411e+39       8.928895231001e-05       1.430127640040e-01 
       1.498736353559e+11       3.365453926160e-20       3.092951374128e-06       4.845652127840e+16       1.419101203882e+04       9.468651377561e-08       2.126858563653e+15       1.785715974420e-06       1.388289499717e+33       6.725799492494e+24       4.371769670121e+25       1.541025897574e+12      -4.000000000000e-01       9.597449042440e+32       2.348034454404e+33       2.348034454404e+33       7.826781346536e+32      -1.012208974465e+39       8.942621098006e-05       1.427932566331e-01 
       1.482712739365e+11       3.438587616365e-20       3.126375304419e-06       4.742592249616e+16       1.419101203879e+04       9.570978694615e-08       2.104119433454e+15       1.805014131705e-06       1.329863749822e+33       6.512372712495e+24       4.233042263121e+25       1.511496466898e+12      -4.000000000000e-01       9.193543259464e+32       2.249218124611e+33       2.249218124611e+33       7.497393585895e+32      -9.592439524807e+38       8.956346965043e-05       1.425744220690e-01 
       1.466860440299e+11       3.513310553314e-20       3.160163032589e-06       4.641724303095e+16       1.419101203876e+04       9.674411858680e-08       2.081623416761e+15       1.824520843362e-06       1.273896830201e+33       6.305718508821e+24       4.098717030734e+25       1.482532884781e+12      -4.000000000000e-01       8.806635731004e+32       2.154560450595e+33       2.154560450595e+33       7.181868011006e+32      -9.090503874050e+38       8.970072832113e-05       1.423562572229e-01 
