# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.818217116675e+11       5.185288136540e-21       1.214053554577e-06       3.145016923541e+17       1.443776406620e+04       3.781284202805e-08       5.512651788422e+15       7.009338066520e-07       5.848191062491e+34       1.112115903998e+26       7.228753375988e+26       3.317550140839e+12      -4.000000000000e-01       4.042940303457e+34       9.891131449357e+34       9.891131449357e+34       3.297043788649e+34      -1.086293230172e+41       7.182355381301e-05       1.647997228209e-01 
       3.777394968174e+11       5.297968109463e-21       1.227173925145e-06       3.078127049143e+17       1.443776406619e+04       3.822148382097e-08       5.453713733544e+15       7.085087687924e-07       5.602071684348e+34       1.076825628598e+26       6.999366585886e+26       3.253978615524e+12      -4.000000000000e-01       3.872794365555e+34       9.474866130665e+34       9.474866130665e+34       3.158288683301e+34      -1.029451662530e+41       7.195078413486e-05       1.645083081723e-01 
       3.737009266255e+11       5.413096697732e-21       1.240434357896e-06       3.012659823783e+17       1.443776406617e+04       3.863454178855e-08       5.395405809944e+15       7.161655932294e-07       5.366310166892e+34       1.042655203686e+26       6.777258823957e+26       3.191625259827e+12      -4.000000000000e-01       3.709808968747e+34       9.076119213838e+34       9.076119213838e+34       3.025373045213e+34      -9.755843965974e+40       7.207801445682e-05       1.642179223209e-01 
       3.697055344686e+11       5.530727111491e-21       1.253840309801e-06       2.948584989814e+17       1.443776406616e+04       3.905206365621e-08       5.337721280625e+15       7.239051646456e-07       5.140470602643e+34       1.009569093548e+26       6.562199108062e+26       3.130466730954e+12      -4.000000000000e-01       3.553682763796e+34       8.694153442156e+34       8.694153442156e+34       2.898051122146e+34      -9.245357985494e+40       7.220524477887e-05       1.639285598283e-01 
       3.657528587122e+11       5.650913717200e-21       1.267389961868e-06       2.885872933122e+17       1.443776406615e+04       3.947409766513e-08       5.280653480620e+15       7.317283772840e-07       4.924135429156e+34       9.775328901102e+25       6.353963785716e+26       3.070480133416e+12      -4.000000000000e-01       3.404127083655e+34       8.328262586126e+34       8.328262586126e+34       2.776087504270e+34      -8.761583782817e+40       7.233247510103e-05       1.636402152944e-01 
       3.618424426577e+11       5.773712062781e-21       1.281086952076e-06       2.824494669443e+17       1.443776406613e+04       3.990069257782e-08       5.224195816219e+15       7.396361350519e-07       4.716904656979e+34       9.465132771537e+25       6.152336301499e+26       3.011643010461e+12      -4.000000000000e-01       3.260865409747e+34       7.977770137714e+34       7.977770137714e+34       2.659256688909e+34      -8.303123632835e+40       7.245970542330e-05       1.633528833570e-01 
       3.579738344888e+11       5.899178903113e-21       1.294931280427e-06       2.764421830967e+17       1.443776406612e+04       4.033189768379e-08       5.168341764208e+15       7.476293516248e-07       4.518395130096e+34       9.164779956685e+25       5.957106971845e+26       2.953933335617e+12      -4.000000000000e-01       3.123632860693e+34       7.642028059525e+34       7.642028059525e+34       2.547342663597e+34      -7.868652948041e+40       7.258693574567e-05       1.630665586913e-01 
       3.541465872202e+11       6.027372226444e-21       1.308926584898e-06       2.705626653222e+17       1.443776406610e+04       4.076776280520e-08       5.113084871116e+15       7.557089505524e-07       4.328239817498e+34       8.873958103053e+25       5.768072766985e+26       2.897329504501e+12      -4.000000000000e-01       2.992175702573e+34       7.320415586625e+34       7.320415586625e+34       2.440138506690e+34      -7.456916451526e+40       7.271416606814e-05       1.627812360102e-01 
       3.503602586452e+11       6.158351281202e-21       1.323071046500e-06       2.648081962248e+17       1.443776406609e+04       4.120833830263e-08       5.058418752468e+15       7.638758653653e-07       4.146087134565e+34       8.592364768923e+25       5.585037099800e+26       2.841810326736e+12      -4.000000000000e-01       2.866250879778e+34       7.012338078785e+34       7.012338078785e+34       2.337446004781e+34      -7.066724550219e+40       7.284139639073e-05       1.624969100632e-01 
       3.466144112850e+11       6.292176603357e-21       1.337370122201e-06       2.591761162036e+17       1.443776406608e+04       4.165367508093e-08       5.004337092049e+15       7.721310396825e-07       3.971600293013e+34       8.319707109820e+25       5.407809621383e+26       2.787355018003e+12      -4.000000000000e-01       2.745625565626e+34       6.717225921037e+34       6.717225921037e+34       2.239075286213e+34      -6.696949897900e+40       7.296862671342e-05       1.622135756365e-01 
       3.429086123381e+11       6.428910044285e-21       1.351823812001e-06       2.536638222231e+17       1.443776406606e+04       4.210382459506e-08       4.950833641173e+15       7.804754273208e-07       3.804456678191e+34       8.055701573977e+25       5.236206023085e+26       2.733943192234e+12      -4.000000000000e-01       2.630076731875e+34       6.434533470484e+34       6.434533470484e+34       2.144844470022e+34      -6.346524138062e+40       7.309585703623e-05       1.619312275526e-01 
       3.392424336303e+11       6.568614799385e-21       1.366432115901e-06       2.482687666109e+17       1.443776406605e+04       4.255883885605e-08       4.897902217960e+15       7.889099924047e-07       3.644347252592e+34       7.800073607444e+25       5.070047844839e+26       2.681554853993e+12      -4.000000000000e-01       2.519390736359e+34       6.163738047452e+34       6.163738047452e+34       2.054579329650e+34      -6.014434817209e+40       7.322308735915e-05       1.616498606699e-01 
       3.356154515651e+11       6.711355437448e-21       1.381198671879e-06       2.429884558798e+17       1.443776406603e+04       4.301877043701e-08       4.845536706626e+15       7.974357094780e-07       3.490975984458e+34       7.552557368571e+25       4.909162289571e+26       2.630170391026e+12      -4.000000000000e-01       2.413362927981e+34       5.904338969083e+34       5.904338969083e+34       1.968112970813e+34      -5.699722459657e+40       7.335031768218e-05       1.613694698828e-01 
       3.320272470748e+11       6.857197930391e-21       1.396125298925e-06       2.378204495751e+17       1.443776406602e+04       4.348367247921e-08       4.793731056769e+15       8.060535636166e-07       3.344059300439e+34       7.312895451540e+25       4.753382043501e+26       2.579770566895e+12      -4.000000000000e-01       2.311797268323e+34       5.655856623609e+34       5.655856623609e+34       1.885285522921e+34      -5.401477795418e+40       7.347754800533e-05       1.610900501207e-01 
       3.284774055723e+11       7.006209683765e-21       1.411213816027e-06       2.327623591473e+17       1.443776406600e+04       4.395359869822e-08       4.742479282680e+15       8.147645505419e-07       3.203325561288e+34       7.080838618677e+25       4.602545102140e+26       2.530336513772e+12      -4.000000000000e-01       2.214505969185e+34       5.417831583579e+34       5.417831583579e+34       1.805943843491e+34      -5.118839133118e+40       7.360477832860e-05       1.608115963482e-01 
       3.249655169029e+11       7.158459567695e-21       1.426464223186e-06       2.278118468476e+17       1.443776406599e+04       4.442860339012e-08       4.691775462640e+15       8.235696767357e-07       3.068514559610e+34       6.856145541257e+25       4.456494601817e+26       2.481849725342e+12      -4.000000000000e-01       2.121309145380e+34       5.189823756412e+34       5.189823756412e+34       1.729941234997e+34      -4.850989870399e+40       7.373200865198e-05       1.605341035647e-01 
       3.214911752970e+11       7.314017949086e-21       1.441880158382e-06       2.229666246479e+17       1.443776406597e+04       4.490874143773e-08       4.641613738245e+15       8.324699595573e-07       2.939377038766e+34       6.638582548528e+25       4.315078656543e+26       2.434292049947e+12      -4.000000000000e-01       2.032034482133e+34       4.971411570688e+34       4.971411570688e+34       1.657137173633e+34      -4.597156134578e+40       7.385923897549e-05       1.602575668039e-01 
       3.180539793235e+11       7.472956723951e-21       1.457463440602e-06       2.182244531829e+17       1.443776406596e+04       4.539406831702e-08       4.591988313725e+15       8.414664273603e-07       2.815674232004e+34       6.427923384710e+25       4.178150200062e+26       2.387645683753e+12      -4.000000000000e-01       1.946516916485e+34       4.762191196698e+34       4.762191196698e+34       1.587397049496e+34      -4.356604546766e+40       7.398646929911e-05       1.599819811339e-01 
       3.146535318428e+11       7.635349350735e-21       1.473214069847e-06       2.135831407154e+17       1.443776406594e+04       4.588464010348e-08       4.542893455275e+15       8.505601196120e-07       2.697177421002e+34       6.223948973695e+25       4.045566832902e+26       2.341893164099e+12      -4.000000000000e-01       1.864598332104e+34       4.561775799785e+34       4.561775799785e+34       1.520591917702e+34      -4.128640102987e+40       7.411369962286e-05       1.597073416564e-01 
       3.112894399615e+11       7.801270883901e-21       1.489133865107e-06       2.090405421231e+17       1.443776406592e+04       4.638051347859e-08       4.494323490393e+15       8.597520870125e-07       2.583667512980e+34       6.026447191220e+25       3.917190674293e+26       2.297017362896e+12      -4.000000000000e-01       1.786127266935e+34       4.369794825113e+34       4.369794825113e+34       1.456598259972e+34      -3.912604166164e+40       7.424092994674e-05       1.594336435069e-01 
       3.079613149868e+11       7.970798009109e-21       1.505226464360e-06       2.045945579075e+17       1.443776406591e+04       4.688174573640e-08       4.446272807221e+15       8.690433916174e-07       2.474934635612e+34       5.835212644265e+25       3.792888218772e+26       2.253001480305e+12      -4.000000000000e-01       1.710958633160e+34       4.185893312536e+34       4.185893312536e+34       1.395297756257e+34      -3.707872563176e+40       7.436816027073e-05       1.591608818541e-01 
       3.046687723816e+11       8.144009078451e-21       1.521493686596e-06       2.002431332231e+17       1.443776406589e+04       4.738839479014e-08       4.398735853904e+15       8.784351069596e-07       2.370777748986e+34       5.650046457454e+25       3.672530197345e+26       2.209829038408e+12      -4.000000000000e-01       1.638953448937e+34       4.009731240299e+34       4.009731240299e+34       1.336577065974e+34      -3.513853781493e+40       7.449539059486e-05       1.588890518997e-01 
       3.014114317198e+11       8.320984146744e-21       1.537937350804e-06       1.959842569280e+17       1.443776406588e+04       4.790051917888e-08       4.351707137942e+15       8.879283181739e-07       2.271004273896e+34       5.470756066236e+25       3.555991443053e+26       2.167483875050e+12      -4.000000000000e-01       1.569978581436e+34       3.840982896362e+34       3.840982896362e+34       1.280327618444e+34      -3.329987260173e+40       7.462262091912e-05       1.586181488782e-01 
