# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       6.880381786167e+12       1.596868157354e-23       6.737354851793e-08       1.021237654846e+20       1.403243582093e+04       2.039485054324e-09       9.654851583792e+16       3.889780462242e-08       6.166364914999e+39       6.507374534026e+29       4.229793447117e+30       1.870575018978e+15      -4.000000000000e-01       4.262898556883e+39       1.042926347676e+40       1.042926347676e+40       3.476421157294e+39      -2.063985575376e+47       4.229812294787e-05       3.148122924022e-01 
       6.806820760580e+12       1.631569230118e-23       6.810114427935e-08       9.995174351278e+19       1.403243582093e+04       2.061525683502e-09       9.551627546745e+16       3.931817156043e-08       5.906855285086e+39       6.300878935310e+29       4.095571307951e+30       1.834730705510e+15      -4.000000000000e-01       4.083495741432e+39       9.990351031244e+39       9.990351031244e+39       3.330117008839e+39      -1.955985108717e+47       4.244125603411e-05       3.137505883220e-01 
       6.734046206538e+12       1.667024381689e-23       6.883783498779e-08       9.782591724692e+19       1.403243582093e+04       2.083804504832e-09       9.449507120844e+16       3.974308138624e-08       5.658267040617e+39       6.100935968852e+29       3.965608379754e+30       1.799573247572e+15      -4.000000000000e-01       3.911643040008e+39       9.569910085200e+39       9.569910085200e+39       3.189970026875e+39      -1.853635893179e+47       4.258438912036e-05       3.126960213635e-01 
       6.662049715544e+12       1.703249998739e-23       6.958180165384e-08       9.574530417248e+19       1.403243582093e+04       2.106324092447e-09       9.348478506923e+16       4.017258319467e-08       5.420140558338e+39       5.907337702910e+29       3.839769506892e+30       1.765089483514e+15      -4.000000000000e-01       3.747022708313e+39       9.167163271081e+39       9.167163271081e+39       3.055721088884e+39      -1.756642220419e+47       4.272752220662e-05       3.116485198007e-01 
       6.590822969004e+12       1.740262824045e-23       7.033304427750e-08       9.370894267153e+19       1.403243582093e+04       2.129087048297e-09       9.248530031967e+16       4.060672661107e-08       5.192035558106e+39       5.719882803948e+29       3.717923822566e+30       1.731266503895e+15      -4.000000000000e-01       3.589330374221e+39       8.781365936617e+39       8.781365936617e+39       2.927121977442e+39      -1.664723855377e+47       4.287065529287e-05       3.106080128654e-01 
       6.520357737258e+12       1.778079964186e-23       7.109338184819e-08       9.171589157832e+19       1.403243582093e+04       2.152096002454e-09       9.149650147759e+16       4.104556179711e-08       4.973530288834e+39       5.538376327256e+29       3.599944612716e+30       1.698091646630e+15      -4.000000000000e-01       3.438274475018e+39       8.411804768007e+39       8.411804768007e+39       2.803934921284e+39      -1.577615226623e+47       4.301378837913e-05       3.095744307316e-01 
       6.450645878636e+12       1.816718897474e-23       7.186099537648e-08       8.976522974431e+19       1.403243582093e+04       2.175353613411e-09       9.051827429551e+16       4.148913945654e-08       4.764220748708e+39       5.362629514216e+29       3.485709184240e+30       1.665552492268e+15      -4.000000000000e-01       3.293575718320e+39       8.057796471049e+39       8.057796471049e+39       2.685932155676e+39      -1.495064659062e+47       4.315692146540e-05       3.085477044992e-01 
       6.381679338511e+12       1.856197482065e-23       7.263770385180e-08       8.785605561244e+19       1.403243582093e+04       2.198862568391e-09       8.955050574741e+16       4.193751084107e-08       4.563719938204e+39       5.192459596003e+29       3.375098737402e+30       1.633636859354e+15      -4.000000000000e-01       3.154966565678e+39       7.718686507776e+39       7.718686507776e+39       2.572895501294e+39      -1.416833646796e+47       4.330005455166e-05       3.075277661796e-01 
       6.313450148374e+12       1.896533964187e-23       7.342350727413e-08       8.598748680043e+19       1.403243582093e+04       2.222625583658e-09       8.859308401569e+16       4.239072775628e-08       4.371657144563e+39       5.027689603515e+29       3.267998242285e+30       1.602332799859e+15      -4.000000000000e-01       3.022190737920e+39       7.393847886253e+39       7.393847886253e+39       2.464615960828e+39      -1.342696164026e+47       4.344318763793e-05       3.065145486800e-01 
       6.245950424909e+12       1.937746986567e-23       7.421658665407e-08       8.415865969297e+19       1.403243582093e+04       2.246645404831e-09       8.764589847823e+16       4.284884256764e-08       4.187677256358e+39       4.868148183330e+29       3.164296319164e+30       1.571628594700e+15      -4.000000000000e-01       2.895002741307e+39       7.082680001316e+39       7.082680001316e+39       2.360893332555e+39      -1.272438012018e+47       4.358632072421e-05       3.055079857888e-01 
       6.179172369083e+12       1.979855597009e-23       7.501876098104e-08       8.236872904258e+19       1.403243582092e+04       2.270924807201e-09       8.670883969560e+16       4.331190820648e-08       4.011440106924e+39       4.713669419505e+29       3.063885122679e+30       1.541512749337e+15      -4.000000000000e-01       2.773167413631e+39       6.784607524090e+39       6.784607524090e+39       2.261535840185e+39      -1.205856200240e+47       4.372945381048e-05       3.045080121615e-01 
       6.113108265248e+12       2.022879257286e-23       7.583003025502e-08       8.061686757895e+19       1.403243582092e+04       2.295466596051e-09       8.578179939846e+16       4.377997817619e-08       3.842619845406e+39       4.564092661038e+29       2.966660229675e+30       1.511973989516e+15      -4.000000000000e-01       2.656459489413e+39       6.499079338243e+39       6.499079338243e+39       2.166359778273e+39      -1.142758359875e+47       4.387258689676e-05       3.035145633062e-01 
       6.047750480246e+12       2.066837852085e-23       7.664857548662e-08       7.890226562660e+19       1.403243582092e+04       2.320273606981e-09       8.486467047502e+16       4.425310655838e-08       3.680904334287e+39       4.419262354789e+29       2.872520530613e+30       1.483001257015e+15      -4.000000000000e-01       2.544663183408e+39       6.225567521010e+39       6.225567521010e+39       2.075189172565e+39      -1.082962188033e+47       4.401571998305e-05       3.025275755699e-01 
       5.983091462528e+12       2.111751698223e-23       7.747621566523e-08       7.722413073062e+19       1.403243582092e+04       2.345348706234e-09       8.395734695864e+16       4.473134801909e-08       3.525994572264e+39       4.279027883719e+29       2.781368124417e+30       1.454583705526e+15      -4.000000000000e-01       2.437571791627e+39       5.963566367100e+39       5.963566367100e+39       1.987855454630e+39      -1.026294921034e+47       4.415885306934e-05       3.015469861249e-01 
       5.919123741282e+12       2.157641553933e-23       7.831476978026e-08       7.558168729048e+19       1.403243582092e+04       2.370694791030e-09       8.305972401564e+16       4.521475781514e-08       3.377604141413e+39       4.143243410249e+29       2.693108216662e+30       1.426710696541e+15      -4.000000000000e-01       2.334987309157e+39       5.712591453677e+39       5.712591453677e+39       1.904197150190e+39      -9.725928352623e+46       4.430198615563e-05       3.005727329555e-01 
       5.855839925570e+12       2.204528628605e-23       7.916059985291e-08       7.397417620153e+19       1.403243582092e+04       2.396314789898e-09       8.217169793316e+16       4.570339180052e-08       3.235458677625e+39       4.011767724601e+29       2.607649020991e+30       1.399371795441e+15      -4.000000000000e-01       2.236720064061e+39       5.472178744695e+39       5.472178744695e+39       1.824059580562e+39      -9.217007741305e+46       4.444511924193e-05       2.996047548446e-01 
       5.793232703473e+12       2.252434592521e-23       8.001552487258e-08       7.240085450413e+19       1.403243582092e+04       2.422211663016e-09       8.129316610716e+16       4.619730643281e-08       3.099295363322e+39       3.884464097943e+29       2.524901663663e+30       1.372556767550e+15      -4.000000000000e-01       2.142588366693e+39       5.241883732928e+39       5.241883732928e+39       1.747294576672e+39      -8.734716998030e+46       4.458825232823e-05       2.986429913616e-01 
       5.731294841248e+12       2.301381586893e-23       8.088136382867e-08       7.086099504032e+19       1.403243582092e+04       2.448388402552e-09       8.042402703059e+16       4.669655877976e-08       2.968862441526e+39       3.761200140198e+29       2.444780091128e+30       1.346255574324e+15      -4.000000000000e-01       2.052418173758e+39       5.021280618104e+39       5.021280618104e+39       1.673760205094e+39      -8.277662683710e+46       4.473138541453e-05       2.976873828491e-01 
       5.670019182489e+12       2.351392234004e-23       8.175447874237e-08       6.935388611771e+19       1.403243582092e+04       2.474848033011e-09       7.956418028167e+16       4.720120652582e-08       2.843918750375e+39       3.641847662362e+29       2.367200980535e+30       1.320458369547e+15      -4.000000000000e-01       1.966042766522e+39       4.809961519628e+39       4.809961519628e+39       1.603320505632e+39      -7.844524272595e+46       4.487451850084e-05       2.967378704108e-01 
       5.609398647303e+12       2.402489647780e-23       8.263850759249e-08       6.787883118056e+19       1.403243582092e+04       2.501593611583e-09       7.871352651224e+16       4.771130797883e-08       2.724233277234e+39       3.526282543197e+29       2.292083653078e+30       1.295155495699e+15      -4.000000000000e-01       1.883302442560e+39       4.607535722439e+39       4.607535722439e+39       1.535845239931e+39      -7.434050336991e+46       4.501765158715e-05       2.957943958994e-01 
       5.549426231492e+12       2.454697444440e-23       8.353163138963e-08       6.643514848785e+19       1.403243582092e+04       2.528628228497e-09       7.787196743634e+16       4.822692207678e-08       2.609584731565e+39       3.414384600149e+29       2.219349990097e+30       1.270337480320e+15      -4.000000000000e-01       1.804044220477e+39       4.413628954602e+39       4.413628954602e+39       1.471209650681e+39      -7.045054931628e+46       4.516078467347e-05       2.948569019051e-01 
       5.490095005742e+12       2.508039753416e-23       8.443385013379e-08       6.502217079817e+19       1.403243582092e+04       2.555955007379e-09       7.703940581881e+16       4.874810839460e-08       2.499761135776e+39       3.306037464362e+29       2.148924351835e+30       1.245995032470e+15      -4.000000000000e-01       1.728121557051e+39       4.227882695306e+39       4.227882695306e+39       1.409294230942e+39      -6.676414167212e+46       4.530391775979e-05       2.939253317434e-01 
       5.431398114822e+12       2.562541228431e-23       8.534698281437e-08       6.363924506137e+19       1.403243582091e+04       2.583577105611e-09       7.621574546408e+16       4.927492715102e-08       2.394559433289e+39       3.201128459660e+29       2.080733498779e+30       1.222119039222e+15      -4.000000000000e-01       1.655394076291e+39       4.049953511981e+39       4.049953511981e+39       1.349984503193e+39      -6.327062963277e+46       4.544705084611e-05       2.929996294438e-01 
