# Matter power spectrum P(k) at redshift z=0.5
# for k=1.07642e-05 to 30.0995 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.714571867080e-03       7.815425569561e+03 
       5.780743490630e-03       7.873012587768e+03 
       5.847681345468e-03       7.930654983150e+03 
       5.915394304134e-03       7.988346478542e+03 
       5.983891341908e-03       8.046077471386e+03 
       6.053181537998e-03       8.103850844903e+03 
       6.123274076744e-03       8.161611127398e+03 
       6.194178248837e-03       8.219378196512e+03 
       6.265903452547e-03       8.277143283921e+03 
       6.338459194972e-03       8.334897806898e+03 
       6.411855093299e-03       8.392625327267e+03 
       6.486100876073e-03       8.450315580094e+03 
       6.561206384492e-03       8.507961453699e+03 
       6.637181573711e-03       8.565551999604e+03 
       6.714036514159e-03       8.623075362019e+03 
       6.791781392874e-03       8.680500516762e+03 
       6.870426514856e-03       8.737838295011e+03 
       6.949982304431e-03       8.795072490589e+03 
       7.030459306632e-03       8.852197308061e+03 
       7.111868188599e-03       8.909197661973e+03 
       7.194219740991e-03       8.966058352967e+03 
       7.277524879418e-03       9.022765215862e+03 
       7.361794645884e-03       9.079308163121e+03 
       7.447040210257e-03       9.135665736953e+03 
       7.533272871743e-03       9.191834171809e+03 
       7.620504060389e-03       9.247784901275e+03 
       7.708745338594e-03       9.303527920628e+03 
       7.798008402643e-03       9.359032779797e+03 
       7.888305084260e-03       9.414285156650e+03 
       7.979647352171e-03       9.469274517031e+03 
       8.072047313696e-03       9.523989942215e+03 
       8.165517216348e-03       9.578407716652e+03 
       8.260069449464e-03       9.632514762916e+03 
       8.355716545837e-03       9.686296722451e+03 
       8.452471183388e-03       9.739732992370e+03 
       8.550346186840e-03       9.792809209117e+03 
       8.649354529416e-03       9.845521389589e+03 
       8.749509334567e-03       9.897835478409e+03 
       8.850823877704e-03       9.949743206024e+03 
       8.953311587958e-03       1.000122709345e+04 
       9.056986049965e-03       1.005225870990e+04 
       9.161861005663e-03       1.010284529099e+04 
       9.267950356114e-03       1.015294758058e+04 
       9.375268163346e-03       1.020255387074e+04 
       9.483828652217e-03       1.025164309526e+04 
       9.593646212304e-03       1.030019764397e+04 
       9.704735399805e-03       1.034820563716e+04 
       9.817110939472e-03       1.039563743478e+04 
       9.930787726560e-03       1.044248147997e+04 
       1.004578082880e-02       1.048871518482e+04 
       1.016210548842e-02       1.053431132769e+04 
       1.027977712410e-02       1.057926829397e+04 
       1.039881133311e-02       1.062354908076e+04 
       1.051922389330e-02       1.066714844762e+04 
       1.064103076523e-02       1.071002996660e+04 
       1.076424809425e-02       1.075217406417e+04 
