# Matter power spectrum P(k) at redshift z=0
# for k=1.06493e-05 to 30.1228 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       2.554577416379e-03       7.244197045512e+03 
       2.584158028725e-03       7.308676869581e+03 
       2.614081168419e-03       7.373660865331e+03 
       2.644350801741e-03       7.439149381960e+03 
       2.674970940896e-03       7.505142807706e+03 
       2.705945644553e-03       7.571641389261e+03 
       2.737279018374e-03       7.638645007919e+03 
       2.768975215564e-03       7.706153727077e+03 
       2.801038437419e-03       7.774167364062e+03 
       2.833472933886e-03       7.842685721845e+03 
       2.866283004120e-03       7.911708345037e+03 
       2.899472997062e-03       7.981234828459e+03 
       2.933047312010e-03       8.051263516000e+03 
       2.967010399201e-03       8.121794842660e+03 
       3.001366760407e-03       8.192827118816e+03 
       3.036120949527e-03       8.264359093966e+03 
       3.071277573189e-03       8.336390310178e+03 
       3.106841291367e-03       8.408918632109e+03 
       3.142816817994e-03       8.481942653419e+03 
       3.179208921585e-03       8.555460602962e+03 
       3.216022425875e-03       8.629470607948e+03 
       3.253262210454e-03       8.703970490897e+03 
       3.290933211416e-03       8.778958126899e+03 
       3.329040422010e-03       8.854431246372e+03 
       3.367588893306e-03       8.930387802096e+03 
       3.406583734862e-03       9.006823014746e+03 
       3.446030115402e-03       9.083736378176e+03 
       3.485933263502e-03       9.161123519277e+03 
       3.526298468279e-03       9.238981171053e+03 
       3.567131080100e-03       9.317306717224e+03 
       3.608436511281e-03       9.396096045446e+03 
       3.650220236813e-03       9.475345314563e+03 
       3.692487795083e-03       9.555050420964e+03 
       3.735244788612e-03       9.635206809545e+03 
       3.778496884791e-03       9.715810898294e+03 
       3.822249816640e-03       9.796857050820e+03 
       3.866509383561e-03       9.878342564023e+03 
       3.911281452114e-03       9.960258590047e+03 
       3.956571956786e-03       1.004260355571e+04 
       4.002386900786e-03       1.012537061437e+04 
       4.048732356834e-03       1.020855346702e+04 
       4.095614467970e-03       1.029214759048e+04 
       4.143039448368e-03       1.037614623830e+04 
       4.191013584158e-03       1.046054284983e+04 
       4.239543234258e-03       1.054533131585e+04 
       4.288634831222e-03       1.063050416063e+04 
       4.338294882088e-03       1.071605551230e+04 
       4.388529969241e-03       1.080197714452e+04 
       4.439346751288e-03       1.088826210952e+04 
       4.490751963938e-03       1.097490258392e+04 
       4.542752420897e-03       1.106189027139e+04 
       4.595355014769e-03       1.114921688245e+04 
       4.648566717970e-03       1.123687381851e+04 
       4.702394583655e-03       1.132485382023e+04 
       4.756845746649e-03       1.141314634397e+04 
       4.811927424393e-03       1.150174092039e+04 
       4.867646917906e-03       1.159062829087e+04 
       4.924011612745e-03       1.167980014886e+04 
       4.981028979990e-03       1.176924424284e+04 
       5.038706577231e-03       1.185895726513e+04 
       5.097052049571e-03       1.194888936437e+04 
       5.156073130640e-03       1.203907577154e+04 
       5.215777643617e-03       1.212951054741e+04 
       5.276173502271e-03       1.222018300246e+04 
       5.337268712008e-03       1.231088168796e+04 
       5.399071370931e-03       1.240186149216e+04 
       5.461589670917e-03       1.249316744112e+04 
       5.524831898697e-03       1.258484403223e+04 
       5.588806436962e-03       1.267646222589e+04 
       5.653521765466e-03       1.276816974694e+04 
       5.718986462157e-03       1.286002447400e+04 
       5.785209204308e-03       1.295209586403e+04 
       5.852198769674e-03       1.304411136624e+04 
       5.919964037647e-03       1.313614764868e+04 
       5.988513990441e-03       1.322836191368e+04 
       6.057857714278e-03       1.332063738386e+04 
       6.128004400594e-03       1.341295415413e+04 
       6.198963347255e-03       1.350529529922e+04 
       6.270743959793e-03       1.359761487920e+04 
       6.343355752651e-03       1.368994432379e+04 
       6.416808350443e-03       1.378227456425e+04 
       6.491111489232e-03       1.387454759268e+04 
       6.566275017817e-03       1.396676185529e+04 
       6.642308899044e-03       1.405888130716e+04 
       6.719223211120e-03       1.415095085057e+04 
       6.797028148956e-03       1.424288410041e+04 
       6.875734025510e-03       1.433472320698e+04 
       6.955351273161e-03       1.442632226051e+04 
       7.035890445090e-03       1.451780597209e+04 
       7.117362216677e-03       1.460907054575e+04 
       7.199777386916e-03       1.470008070567e+04 
       7.283146879849e-03       1.479088995197e+04 
       7.367481746013e-03       1.488143175126e+04 
       7.452793163901e-03       1.497170668376e+04 
       7.539092441451e-03       1.506169136720e+04 
       7.626391017538e-03       1.515130169267e+04 
       7.714700463494e-03       1.524069763593e+04 
       7.804032484640e-03       1.532962625265e+04 
       7.894398921838e-03       1.541821718878e+04 
       7.985811753063e-03       1.550628328773e+04 
       8.078283094986e-03       1.559395590925e+04 
       8.171825204583e-03       1.568114869608e+04 
       8.266450480759e-03       1.576786027706e+04 
       8.362171465993e-03       1.585402910456e+04 
       8.459000847997e-03       1.593965658703e+04 
