# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.972393863805e+13       3.057476257852e-25       9.322320693173e-09       5.333751625295e+21       1.411755981296e+04       2.839187763408e-10       7.019806778587e+17       5.382352119368e-09       1.682058745171e+43       2.456205821700e+32       1.596533784105e+33       6.687949800150e+12      -5.000000000000e-01       1.162831894678e+43       2.844890640033e+43       2.844890640033e+43       9.482968799498e+42      -4.068849060016e+51       1.543405262516e-05       8.342484301638e-01 
       4.919231931283e+13       3.123917376260e-25       9.422365110368e-09       5.220310589618e+21       1.411755981296e+04       2.869870746118e-10       6.944755102372e+17       5.440518972278e-09       1.611269804123e+43       2.378264143521e+32       1.545871693289e+33       6.580981508818e+12      -5.000000000000e-01       1.113894460907e+43       2.725164265208e+43       2.725164265208e+43       9.083880883432e+42      -3.855941759447e+51       1.557245471038e-05       8.268339457791e-01 
       4.866638375110e+13       3.191802307070e-25       9.524228516966e-09       5.109282277570e+21       1.411755981296e+04       2.900885318532e-10       6.870505834867e+17       5.499314431920e-09       1.543459994564e+43       2.302795753673e+32       1.496817239887e+33       6.475724087875e+12      -5.000000000000e-01       1.067016544452e+43       2.610476539189e+43       2.610476539189e+43       8.701588463388e+42      -3.654175083160e+51       1.571085679560e-05       8.195500946388e-01 
       4.814607118538e+13       3.261162425281e-25       9.627910912968e-09       5.000615374075e+21       1.411755981296e+04       2.932235064124e-10       6.797050397186e+17       5.558745291619e-09       1.478503940634e+43       2.229722168406e+32       1.449319409464e+33       6.372150173327e+12      -5.000000000000e-01       1.022111471143e+43       2.500615411944e+43       2.500615411944e+43       8.335384705921e+42      -3.462966084918e+51       1.584925888083e-05       8.123934545173e-01 
       4.763132149787e+13       3.332029787995e-25       9.731593308970e-09       4.894259655454e+21       1.411755981296e+04       2.963923605099e-10       6.724380302165e+17       5.618818418122e-09       1.416281542876e+43       2.158967394460e+32       1.403328806399e+33       6.270232838954e+12      -5.000000000000e-01       9.790962144622e+42       2.395377757500e+43       2.395377757500e+43       7.984592524461e+42      -3.281762321833e+51       1.598766096605e-05       8.053607216918e-01 
       4.712207521353e+13       3.404437148441e-25       9.837094694376e-09       4.790165966210e+21       1.411755981296e+04       2.995954602803e-10       6.652487153379e+17       5.679540752372e-09       1.356677756187e+43       2.090457850035e+32       1.358797602523e+33       6.169945589013e+12      -5.000000000000e-01       9.378912420406e+42       2.294568998384e+43       2.294568998384e+43       7.648563327424e+42      -3.110040258236e+51       1.612606305128e-05       7.984487058549e-01 
       4.661827349319e+13       3.478417971911e-25       9.944415069185e-09       4.688286196314e+21       1.411755981296e+04       3.028331758151e-10       6.581362644171e+17       5.740919310333e-09       1.299582377098e+43       2.024122288269e+32       1.315679487375e+33       6.071262351659e+12      -5.000000000000e-01       8.984203686046e+42       2.198002745855e+43       2.198002745855e+43       7.326675819010e+42      -2.947303753078e+51       1.626446513651e-05       7.916543252917e-01 
       4.611985812675e+13       3.554006451109e-25       1.005173544399e-08       4.588573258963e+21       1.411755981296e+04       3.061058812055e-10       6.510998556696e+17       5.802961183793e-09       1.244889840025e+43       1.959891723146e+32       1.273929620045e+33       5.974157472101e+12      -5.000000000000e-01       8.606106151151e+42       2.105500455287e+43       2.105500455287e+43       7.018334850467e+42      -2.793082626473e+51       1.640286722173e-05       7.849746022978e-01 
       4.562677152645e+13       3.631237521174e-25       1.015905581880e-08       4.490981068823e+21       1.411755981296e+04       3.094139545853e-10       6.441386760969e+17       5.865673541164e-09       1.192499022076e+43       1.897699357749e+32       1.233504582537e+33       5.878605705677e+12      -5.000000000000e-01       8.243920738342e+42       2.016891096053e+43       2.016891096053e+43       6.722970319702e+42      -2.646931301246e+51       1.654126930696e-05       7.784066588257e-01 
       4.513895672024e+13       3.710146876965e-25       1.027001417242e-08       4.395464520727e+21       1.411755981296e+04       3.127577781750e-10       6.372519213925e+17       5.929063628344e-09       1.142313056089e+43       1.837480514802e+32       1.194362334621e+33       5.784582211680e+12      -5.000000000000e-01       7.896977790702e+42       1.932010835297e+43       1.932010835297e+43       6.440036117197e+42      -2.508427515574e+51       1.667967139219e-05       7.719477123538e-01 
       4.465635734516e+13       3.790770988878e-25       1.038097252604e-08       4.301979468827e+21       1.411755981296e+04       3.161377383256e-10       6.304387958493e+17       5.993138769532e-09       1.094239151525e+43       1.779172569401e+32       1.156462170111e+33       5.692062546657e+12      -5.000000000000e-01       7.564635833627e+42       1.850702735021e+43       1.850702735021e+43       6.169009116293e+42      -2.377171102978e+51       1.681807347742e-05       7.655950719537e-01 
       4.417891764089e+13       3.873147119529e-25       1.049193087965e-08       4.210482706194e+21       1.411755981296e+04       3.195542255633e-10       6.236985122671e+17       6.057906368071e-09       1.048188422909e+43       1.722714883891e+32       1.119764674529e+33       5.601022658021e+12      -5.000000000000e-01       7.246280388779e+42       1.772816461916e+43       1.772816461916e+43       5.909388205957e+42      -2.252782836159e+51       1.695647556265e-05       7.593461345513e-01 
       4.370658244323e+13       3.957313341800e-25       1.060652721208e-08       4.120931944846e+21       1.411755981296e+04       3.230076346348e-10       6.170302918623e+17       6.123373907326e-09       1.004075725484e+43       1.668048744804e+32       1.084231684123e+33       5.511438878038e+12      -5.000000000000e-01       6.941322837960e+42       1.698208009405e+43       1.698208009405e+43       5.660693364267e+42      -2.134903331331e+51       1.709487764788e-05       7.531983813736e-01 
       4.323929717777e+13       4.043308555481e-25       1.072112354450e-08       4.033285796203e+21       1.411755981296e+04       3.264983645529e-10       6.104333641775e+17       6.189548951522e-09       9.618194977849e+42       1.615117301801e+32       1.049826246171e+33       5.423287917393e+12      -5.000000000000e-01       6.649199334792e+42       1.626739431385e+43       1.626739431385e+43       5.422464770881e+42      -2.023192009887e+51       1.723327973311e-05       7.471493745601e-01 
       4.277700785359e+13       4.131172505782e-25       1.083571987692e-08       3.947503751960e+21       1.411755981296e+04       3.300268186423e-10       6.039069669925e+17       6.256439146634e-09       9.213416108364e+42       1.563865508549e+32       1.016512580557e+33       5.336546859295e+12      -5.000000000000e-01       6.369369762204e+42       1.558278587174e+43       1.558278587174e+43       5.194261956856e+42      -1.917326114396e+51       1.737168181834e-05       7.411967539413e-01 
       4.231966105700e+13       4.220945801967e-25       1.095395418815e-08       3.863546165365e+21       1.411755981296e+04       3.335934045867e-10       5.974503462363e+17       6.324052221275e-09       8.825672236980e+42       1.514240065475e+32       9.842560425588e+32       5.251193153583e+12      -5.000000000000e-01       6.101316733791e+42       1.492698897191e+43       1.492698897191e+43       4.975662990257e+42      -1.816999776087e+51       1.751008390357e-05       7.353382339695e-01 
       4.186720394537e+13       4.312669935136e-25       1.107218849938e-08       3.781374232892e+21       1.411755981296e+04       3.371985344753e-10       5.910627559002e+17       6.392395987565e-09       8.454246450877e+42       1.466189364338e+32       9.530230868197e+32       5.167204610603e+12      -5.000000000000e-01       5.844544637201e+42       1.429879108918e+43       1.429879108918e+43       4.766263696026e+42      -1.721923131130e+51       1.764848598880e-05       7.295716007893e-01 
       4.141958424106e+13       4.406387298432e-25       1.119224180002e-08       3.700949976309e+21       1.411755981296e+04       3.408426248509e-10       5.847434579511e+17       6.461478342062e-09       8.098452008301e+42       1.419663434558e+32       9.227812324629e+32       5.084559395716e+12      -5.000000000000e-01       5.598578717780e+42       1.369703072715e+43       1.369703072715e+43       4.565676908694e+42      -1.631821483163e+51       1.778688807403e-05       7.238947094517e-01 
       4.097675022533e+13       4.502141206455e-25       1.131229510065e-08       3.622236225128e+21       1.411755981296e+04       3.445260967579e-10       5.784917222468e+17       6.531307266662e-09       7.757631068816e+42       1.374613891250e+32       8.934990293124e+32       5.003236023553e+12      -5.000000000000e-01       5.362964200781e+42       1.312059527063e+43       1.312059527063e+43       4.373531756532e+42      -1.546434509632e+51       1.792529015927e-05       7.183054812534e-01 
       4.053865073239e+13       4.599975914306e-25       1.143416739069e-08       3.545196599418e+21       1.411755981296e+04       3.482493757909e-10       5.723068264511e+17       6.601890829508e-09       7.431153477007e+42       1.330993884903e+32       8.651460251867e+32       4.923213352219e+12      -5.000000000000e-01       5.137265450518e+42       1.256841892852e+43       1.256841892852e+43       4.189472975842e+42      -1.465515509665e+51       1.806369224450e-05       7.128019011964e-01 
       4.010523514348e+13       4.699936639502e-25       1.155785867013e-08       3.469795492998e+21       1.411755981296e+04       3.520128921437e-10       5.661880559508e+17       6.673237185949e-09       7.118415597361e+42       1.288758052661e+32       8.376927342298e+32       4.844470578127e+12      -5.000000000000e-01       4.921065164904e+42       1.203948076323e+43       1.203948076323e+43       4.013160254088e+42      -1.388830691305e+51       1.820209432973e-05       7.073820155697e-01 
       3.967645338104e+13       4.802069581953e-25       1.168336893898e-08       3.395998056979e+21       1.411755981296e+04       3.558170806594e-10       5.601347037728e+17       6.745354579465e-09       6.818839198186e+42       1.247862471149e+32       8.111106062471e+32       4.766987230374e+12      -5.000000000000e-01       4.713963603883e+42       1.153280280300e+43       1.153280280300e+43       3.844267600690e+42      -1.316158496030e+51       1.834049641497e-05       7.020439296345e-01 
       3.925225590289e+13       4.906421945185e-25       1.180887920782e-08       3.323770183654e+21       1.411755981296e+04       3.596623808803e-10       5.541460705027e+17       6.818251342614e-09       6.531870382498e+42       1.208264610791e+32       7.853719970143e+32       4.690743165411e+12      -5.000000000000e-01       4.515577850343e+42       1.104744823375e+43       1.104744823375e+43       3.682482744281e+42      -1.247288958631e+51       1.847889850020e-05       6.967858054157e-01 
       3.883259369656e+13       5.013041959132e-25       1.193802745547e-08       3.253078490738e+21       1.411755981296e+04       3.635492370989e-10       5.482214642035e+17       6.891935898020e-09       6.256978563905e+42       1.169923291584e+32       7.604501395293e+32       4.615718561988e+12      -5.000000000000e-01       4.325541102123e+42       1.058251966691e+43       1.058251966691e+43       3.527506555343e+42      -1.182023100573e+51       1.861730058544e-05       6.916058595941e-01 
       3.841741827356e+13       5.121978901218e-25       1.206535671372e-08       3.183890305939e+21       1.411755981296e+04       3.674780984092e-10       5.423602003363e+17       6.966416759315e-09       5.993655485580e+42       1.132798640269e+32       7.363191161749e+32       4.541893915771e+12      -5.000000000000e-01       4.143501993823e+42       1.013715748025e+43       1.013715748025e+43       3.379052493134e+42      -1.120172355106e+51       1.875570267067e-05       6.865023614871e-01 
