# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.539811173889e+06       1.171406164597e-10       1.824563905247e-01       1.392451424449e+07       1.444362039311e+04       5.686885251435e-03       3.668408290945e+10       1.053356007837e-01       1.144947238715e+14       3.273203391347e+10       2.127582204376e+11       1.634455396782e+03      -4.000000000000e-01       7.915188281760e+13       1.938920969451e+14       1.938920969451e+14       6.454886889571e+13      -1.415556085051e+15       2.130267077107e-04       5.725651121195e-02 
       2.512656984759e+06       1.196856187568e-10       1.844275579897e-01       1.362845358710e+07       1.444361842194e+04       5.748342396597e-03       3.629187315671e+10       1.064735322038e-01       1.096762475360e+14       3.169336295565e+10       2.060068592117e+11       1.603135652326e+03      -4.000000000000e-01       7.582079941595e+13       1.857347471757e+14       1.857347471757e+14       6.183234898335e+13      -1.341494629857e+15       2.131578378195e-04       5.724141457959e-02 
       2.485793112368e+06       1.222859078646e-10       1.864200140717e-01       1.333868870605e+07       1.444361642948e+04       5.810463689499e-03       3.590385668172e+10       1.076237519497e-01       1.050605553413e+14       3.068765167767e+10       1.994697359049e+11       1.572416062749e+03      -4.000000000000e-01       7.262990366662e+13       1.779206163970e+14       1.779206163970e+14       5.923015300200e+13      -1.271308140894e+15       2.132890143051e-04       5.722655377481e-02 
       2.459216452818e+06       1.249426846186e-10       1.884339885401e-01       1.305508571014e+07       1.444361441551e+04       5.873256307187e-03       3.551998865240e+10       1.087863926200e-01       1.006391131771e+14       2.971385418481e+10       1.931400522012e+11       1.542285127773e+03      -4.000000000000e-01       6.957329581404e+13       1.704352628990e+14       1.704352628990e+14       5.673746966308e+13      -1.204793872268e+15       2.134202376973e-04       5.721193084421e-02 
       2.432923935398e+06       1.276571759310e-10       1.904697136415e-01       1.277751355568e+07       1.444361237978e+04       5.936727504262e-03       3.514022471601e+10       1.099615882419e-01       9.640374608878e+13       2.877095777121e+10       1.870112255129e+11       1.512731567489e+03      -4.000000000000e-01       6.664532439208e+13       1.632648526657e+14       1.632648526657e+14       5.434969015968e+13      -1.141759686314e+15       2.135515085316e-04       5.719754785723e-02 
       2.406912522226e+06       1.304306353566e-10       1.925274241203e-01       1.250584398602e+07       1.444361032207e+04       6.000884613717e-03       3.476452099396e+10       1.111494742867e-01       9.234662316230e+13       2.785798186679e+10       1.810768821341e+11       1.483744318144e+03      -4.000000000000e-01       6.384057577490e+13       1.563961338027e+14       1.563961338027e+14       5.206239964514e+13      -1.082023498546e+15       2.136828273499e-04       5.718340690640e-02 
       2.381179207899e+06       1.332643436673e-10       1.946073572544e-01       1.223995147220e+07       1.444360824214e+04       6.065735047783e-03       3.439283407683e+10       1.123501876849e-01       8.846024304519e+13       2.697397701744e+10       1.753308506133e+11       1.455312527971e+03      -4.000000000000e-01       6.115386416747e+13       1.498164120418e+14       1.498164120418e+14       4.987136907031e+13      -1.025412751629e+15       2.138141947000e-04       5.716951010754e-02 
       2.355721019147e+06       1.361596094468e-10       1.967097528814e-01       1.197971315497e+07       1.444360613975e+04       6.131286298787e-03       3.402512101928e+10       1.135638668424e-01       8.473742007719e+13       2.611802389766e+10       1.697671553348e+11       1.427425553150e+03      -4.000000000000e-01       5.858022201742e+13       1.435135272753e+14       1.435135272753e+14       4.777254736430e+13      -9.717639168944e+14       2.139456111361e-04       5.715585960005e-02 
       2.330535014487e+06       1.391177696951e-10       1.988348534196e-01       1.172500878801e+07       1.444360401465e+04       6.197545940015e-03       3.366133933512e+10       1.147906516561e-01       8.117127100443e+13       2.528923235449e+10       1.643800103042e+11       1.400072953830e+03      -4.000000000000e-01       5.611489083033e+13       1.374758310788e+14       1.374758310788e+14       4.576205394436e+13      -9.209220219263e+14       2.140770772188e-04       5.714245754715e-02 
       2.305618283887e+06       1.421401904438e-10       2.009829039016e-01       1.147572068235e+07       1.444360186659e+04       6.264521626590e-03       3.330144699241e+10       1.160306835297e-01       7.775520225270e+13       2.448674048180e+10       1.591638131317e+11       1.373244490216e+03      -4.000000000000e-01       5.375331237160e+13       1.316921651793e+14       1.316921651793e+14       4.383617154088e+13      -8.727402028700e+14       2.142085935147e-04       5.712930613612e-02 
       2.280967948425e+06       1.452282673845e-10       2.031541520028e-01       1.123173365199e+07       1.444359969535e+04       6.332221096354e-03       3.294540240857e+10       1.172841053903e-01       7.448289773642e+13       2.370971372393e+10       1.541131392055e+11       1.346930118715e+03      -4.000000000000e-01       5.149112023857e+13       1.261518408293e+14       1.261518408293e+14       4.199133932446e+13      -8.270792801658e+14       2.143401605974e-04       5.711640757855e-02 
       2.256581159960e+06       1.483834265130e-10       2.053488480615e-01       1.099293496066e+07       1.444359750065e+04       6.400652170761e-03       3.259316444562e+10       1.185510617043e-01       7.134830718059e+13       2.295734400781e+10       1.492227360508e+11       1.321119988187e+03      -4.000000000000e-01       4.932413178734e+13       1.208446190493e+14       1.208446190493e+14       4.022414632211e+13      -7.838073564811e+14       2.144717790465e-04       5.710376411058e-02 
       2.232455100802e+06       1.516071247904e-10       2.075672451210e-01       1.075921426971e+07       1.444359528225e+04       6.469822755783e-03       3.224469240538e+10       1.198316984945e-01       6.834563493421e+13       2.222884890260e+10       1.444875178669e+11       1.295804436277e+03      -4.000000000000e-01       4.724834039933e+13       1.157606917016e+14       1.157606917016e+14       3.853132511066e+13      -7.427994356812e+14       2.146034494485e-04       5.709137799318e-02 
       2.208586983384e+06       1.549008508134e-10       2.098095989477e-01       1.053046358714e+07       1.444359303990e+04       6.539740842821e-03       3.189994602481e+10       1.211261633562e-01       6.546932925454e+13       2.152347080596e+10       1.399025602387e+11       1.270973985778e+03      -4.000000000000e-01       4.525990807331e+13       1.108906633602e+14       1.108906633602e+14       3.690974577544e+13      -7.039370617357e+14       2.147351723965e-04       5.707925151240e-02 
       2.184974049944e+06       1.582661255006e-10       2.120761680635e-01       1.030657721768e+07       1.444359077333e+04       6.610414509630e-03       3.155888547133e+10       1.224346054745e-01       6.271407204229e+13       2.084047615623e+10       1.354630950155e+11       1.246619341091e+03      -4.000000000000e-01       4.335515832919e+13       1.062255339439e+14       1.062255339439e+14       3.535641012333e+13      -6.671079765199e+14       2.148669484904e-04       5.706738697963e-02 
       2.161613572205e+06       1.617045027895e-10       2.143672137790e-01       1.008745171391e+07       1.444358848228e+04       6.681851921248e-03       3.122147133824e+10       1.237571756412e-01       6.007476900876e+13       2.017915466952e+10       1.311645053519e+11       1.222731384720e+03      -4.000000000000e-01       4.153056941045e+13       1.017566820805e+14       1.017566820805e+14       3.386844613925e+13      -6.322057955208e+14       2.149987783368e-04       5.705578673186e-02 
