# Matter power spectrum P(k) at redshift z=0.5
# for k=1.06561e-05 to 30.142 h/Mpc,
# number of wavenumbers equal to 1159
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.965952602247e-03       1.073101515052e+04 
       9.069773440301e-03       1.078567468368e+04 
       9.174796467001e-03       1.083984588972e+04 
       9.281035603034e-03       1.089350092632e+04 
       9.388504930284e-03       1.094662505659e+04 
       9.497218693693e-03       1.099919303039e+04 
       9.607191303153e-03       1.105118454913e+04 
       9.718437335414e-03       1.110257660807e+04 
       9.830971536017e-03       1.115334973912e+04 
       9.944808821249e-03       1.120349297345e+04 
       1.005996428012e-02       1.125297969970e+04 
       1.017645317636e-02       1.130179473617e+04 
       1.029429095044e-02       1.134989687365e+04 
       1.041349322164e-02       1.139728127296e+04 
       1.053407579008e-02       1.144393278432e+04 
       1.065605463887e-02       1.148980950735e+04 
       1.077944593615e-02       1.153490922528e+04 
       1.090426603731e-02       1.157917853939e+04 
       1.103053148713e-02       1.162263777661e+04 
       1.115825902195e-02       1.166523226482e+04 
       1.128746557191e-02       1.170694977213e+04 
       1.141816826321e-02       1.174776994388e+04 
       1.155038442035e-02       1.178765508708e+04 
       1.168413156843e-02       1.182659628593e+04 
       1.181942743549e-02       1.186456618460e+04 
