# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       5.103905611488e+11       2.901942925447e-21       9.082286851481e-07       5.619620838924e+17       1.401542038671e+04       2.746018726354e-08       7.153338275925e+15       5.243665662340e-07       1.867194711997e+35       2.656293707717e+26       1.726590910016e+27       1.837406004463e+13      -4.000000000000e-01       1.290819105407e+35       3.158013837327e+35       3.158013837327e+35       1.052671272468e+35      -4.636146409896e+41       7.746183398999e-05       1.730777847111e-01 
       5.049337632130e+11       2.965004194477e-21       9.180439519696e-07       5.500099786600e+17       1.401542038670e+04       2.775694835198e-08       7.076858958885e+15       5.300333736438e-07       1.788614378954e+35       2.572002730354e+26       1.671801774730e+27       1.802197281937e+13      -4.000000000000e-01       1.236495368012e+35       3.025109766256e+35       3.025109766256e+35       1.008369915655e+35      -4.393554610100e+41       7.760594473447e-05       1.727563871557e-01 
       4.995353061754e+11       3.029435829421e-21       9.279665391659e-07       5.383120770896e+17       1.401542038669e+04       2.805691652503e-08       7.001197314058e+15       5.357614220027e-07       1.713341075811e+35       2.490386520786e+26       1.618751238511e+27       1.767663235636e+13      -4.000000000000e-01       1.184457828916e+35       2.897798923405e+35       2.897798923405e+35       9.659329682425e+34      -4.163656710826e+41       7.775005547902e-05       1.724361810305e-01 
       4.941945662890e+11       3.095267609329e-21       9.379946277477e-07       5.268629726439e+17       1.401542038668e+04       2.836012644150e-08       6.926344599369e+15       5.415513731390e-07       1.641235627200e+35       2.411360201807e+26       1.567384131174e+27       1.733790937296e+13      -4.000000000000e-01       1.134610274147e+35       2.775845919432e+35       2.775845919432e+35       9.252819671155e+34      -3.945788488838e+41       7.789416622366e-05       1.721171597228e-01 
       4.889109264758e+11       3.162529960271e-21       9.481318556936e-07       5.156573737748e+17       1.401542038667e+04       2.866661313478e-08       6.852292166210e+15       5.474038960334e-07       1.572164714906e+35       2.334841589578e+26       1.517647033226e+27       1.700567706354e+13      -4.000000000000e-01       1.086860538866e+35       2.659025271283e+35       2.659025271283e+35       8.863417512573e+34      -3.739320477159e+41       7.803827696838e-05       1.717993166687e-01 
       4.836837762550e+11       3.231253969585e-21       9.583782230038e-07       5.046901014775e+17       1.401542038666e+04       2.897641201686e-08       6.779031458438e+15       5.533196668962e-07       1.506000631374e+35       2.260751108167e+26       1.469488220309e+27       1.667981105264e+13      -4.000000000000e-01       1.041120336965e+35       2.547120985294e+35       2.547120985294e+35       8.490403227795e+34      -3.543656146410e+41       7.818238771319e-05       1.714826453526e-01 
       4.785125116731e+11       3.301471400150e-21       9.687355486676e-07       4.939560868973e+17       1.401542038665e+04       2.928955888242e-08       6.706554011386e+15       5.592993692455e-07       1.442621043581e+35       2.189011706787e+26       1.422857609411e+27       1.636018934807e+13      -4.000000000000e-01       9.973050978302e+34       2.439926157829e+35       2.439926157829e+35       8.133087138036e+34      -3.358230181312e+41       7.832649845808e-05       1.711671393072e-01 
       4.733965352333e+11       3.373214705112e-21       9.792038326850e-07       4.834503689861e+17       1.401542038664e+04       2.960608991299e-08       6.634851450890e+15       5.653436939865e-07       1.381908766853e+35       2.119548779668e+26       1.377706706784e+27       1.604669229539e+13      -4.000000000000e-01       9.553338099783e+34       2.337242592728e+35       2.337242592728e+35       7.790808589438e+34      -3.182506847372e+41       7.847060920305e-05       1.708527921123e-01 
       4.683352558272e+11       3.446517042726e-21       9.897867130348e-07       4.731680922104e+17       1.401542038663e+04       2.992604168108e-08       6.563915492313e+15       5.714533394903e-07       1.323751548200e+35       2.052290088474e+26       1.333988557508e+27       1.573920253265e+13      -4.000000000000e-01       9.151288712684e+34       2.238880434860e+35       2.238880434860e+35       7.462934731560e+34      -3.015978443031e+41       7.861471994812e-05       1.705395973951e-01 
       4.633280886658e+11       3.521412291882e-21       1.000482370728e-06       4.631045043065e+17       1.401542038662e+04       3.024945115447e-08       6.493737939596e+15       5.776290116757e-07       1.268041858763e+35       1.987165687175e+26       1.291657696664e+27       1.543760494704e+13      -4.000000000000e-01       8.766159454233e+34       2.144657819090e+35       2.144657819090e+35       7.148859347286e+34      -2.858163832811e+41       7.875883069327e-05       1.702275488291e-01 
       4.583744552128e+11       3.597935067686e-21       1.011294443742e-06       4.532549540845e+17       1.401542038661e+04       3.057635570044e-08       6.424310684306e+15       5.838714240903e-07       1.214676695005e+35       1.924107849306e+26       1.250670102049e+27       1.514178663159e+13      -4.000000000000e-01       8.397238245858e+34       2.054400534021e+35       2.054400534021e+35       6.848001731968e+34      -2.708607057211e+41       7.890294143851e-05       1.699166401344e-01 
       4.534737831170e+11       3.676120737489e-21       1.022224751068e-06       4.436148892783e+17       1.401542038660e+04       3.090679309007e-08       6.355625704701e+15       5.901812979931e-07       1.163557388261e+35       1.863050997535e+26       1.210983148398e+27       1.485163684294e+13      -4.000000000000e-01       8.043842976602e+34       1.967941699894e+35       1.967941699894e+35       6.559805619737e+34      -2.566876015348e+41       7.904705218384e-05       1.696068650766e-01 
       4.486255061464e+11       3.756005437093e-21       1.033271473716e-06       4.341798544419e+17       1.401542038659e+04       3.124080150268e-08       6.287675064802e+15       5.965593624373e-07       1.114589422308e+35       1.803931635469e+26       1.172555563055e+27       1.456704695956e+13      -4.000000000000e-01       7.705320241943e+34       1.885121460032e+35       1.885121460032e+35       6.283738155008e+34      -2.432561216523e+41       7.919116292927e-05       1.692982174669e-01 
       4.438290641229e+11       3.837626087607e-21       1.044438249664e-06       4.249454888901e+17       1.401542038658e+04       3.157841953015e-08       6.220450913479e+15       6.030063543553e-07       1.067682258610e+35       1.746688281616e+26       1.135347383050e+27       1.428791044147e+13      -4.000000000000e-01       7.381044135695e+34       1.805786685280e+35       1.805786685280e+35       6.019288907266e+34      -2.305274597118e+41       7.933527367478e-05       1.689906911613e-01 
       4.390839028577e+11       3.921020412488e-21       1.055725078913e-06       4.159075246828e+17       1.401542038657e+04       3.191968618143e-08       6.153945483539e+15       6.095230186435e-07       1.022749168919e+35       1.691261405447e+26       1.099319913540e+27       1.401412279031e+13      -4.000000000000e-01       7.070415092745e+34       1.729790690878e+35       1.729790690878e+35       5.765968927312e+34      -2.184648399400e+41       7.947938442040e-05       1.686842800604e-01 
       4.343894740866e+11       4.006226954972e-21       1.067133780452e-06       4.070617846531e+17       1.401542038656e+04       3.226464088706e-08       6.088151090833e+15       6.161101082482e-07       9.797070749174e+34       1.637593365490e+26       1.064435687569e+27       1.374558151014e+13      -4.000000000000e-01       6.772858780504e+34       1.656992965250e+35       1.656992965250e+35       5.523309843226e+34      -2.070334108991e+41       7.962349516610e-05       1.683789781090e-01 
       4.297452354076e+11       4.093285095799e-21       1.078666173271e-06       3.984041804759e+17       1.401542038654e+04       3.261332350368e-08       6.023060133365e+15       6.227683842528e-07       9.384763946156e+34       1.585628349385e+26       1.030658427100e+27       1.348218606894e+13      -4.000000000000e-01       6.487825036992e+34       1.587258910207e+35       1.587258910207e+35       5.290862994383e+34      -1.962001447936e+41       7.976760591191e-05       1.680747792957e-01 
       4.251506502174e+11       4.182235071471e-21       1.090324076358e-06       3.899307107791e+17       1.401542038653e+04       3.296577431866e-08       5.958665090418e+15       6.294986159657e-07       8.989808952079e+34       1.535312315840e+26       9.979530052957e+26       1.322383786111e+13      -4.000000000000e-01       6.214786853639e+34       1.520459592087e+35       1.520459592087e+35       5.068198601906e+34      -1.859337420461e+41       7.991171665781e-05       1.677716776523e-01 
       4.206051876499e+11       4.273117992917e-21       1.102107489714e-06       3.816374592935e+17       1.401542038652e+04       3.332203405478e-08       5.894958521679e+15       6.363015810093e-07       8.611475521233e+34       1.486592938429e+26       9.662854099788e+26       1.297044017065e+13      -4.000000000000e-01       5.953239400868e+34       1.456471503360e+35       1.456471503360e+35       4.854904974034e+34      -1.762045408664e+41       8.005582740381e-05       1.674696672538e-01 
       4.161083225148e+11       4.365975864444e-21       1.114016413339e-06       3.735205930434e+17       1.401542038651e+04       3.368214387487e-08       5.831933066383e+15       6.431780654095e-07       8.249064140084e+34       1.439419551180e+26       9.356227082668e+26       1.272189813486e+13      -4.000000000000e-01       5.702699094708e+34       1.395176334275e+35       1.395176334275e+35       4.650587744931e+34      -1.669844315523e+41       8.019993814991e-05       1.671687422175e-01 
       4.116595352366e+11       4.460851603125e-21       1.126056304201e-06       3.655763605749e+17       1.401542038650e+04       3.404614538664e-08       5.769581442465e+15       6.501288636871e-07       7.901904733914e+34       1.393743095880e+26       9.059330123217e+26       1.247811870877e+13      -4.000000000000e-01       5.462702702673e+34       1.336460754112e+35       1.336460754112e+35       4.454869145529e+34      -1.582467752746e+41       8.034404889611e-05       1.668688967033e-01 
       4.072583117950e+11       4.557789058564e-21       1.138225343311e-06       3.578010902219e+17       1.401542038648e+04       3.441408064743e-08       5.707896445710e+15       6.571547789489e-07       7.569355427902e+34       1.349516071058e+26       8.771854461876e+26       1.223901063023e+13      -4.000000000000e-01       5.232806487280e+34       1.280216201640e+35       1.280216201640e+35       4.267387305061e+34      -1.499663271123e+41       8.048815964242e-05       1.665701249124e-01 
       4.029041436651e+11       4.656833033348e-21       1.150525349658e-06       3.501911884092e+17       1.401542038647e+04       3.478599216911e-08       5.646870948933e+15       6.642566229809e-07       7.250801360336e+34       1.306692482587e+26       8.493501136815e+26       1.200448438605e+13      -4.000000000000e-01       5.012585385604e+34       1.226338684394e+35       1.226338684394e+35       4.087795581980e+34      -1.421191631142e+41       8.063227038883e-05       1.662724210880e-01 
