# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       4.394210540338e+06       3.914048224743e-11       1.054721409491e-01       4.166992488237e+07       1.410678055340e+04       3.210309841459e-03       6.198817790478e+10       6.089248257186e-02       1.025895000074e+15       1.695161467156e+11       1.101854953651e+12       1.122065126044e+04      -4.000000000000e-01       7.092162685168e+14       1.736382639702e+15       1.736382639702e+15       5.783704228591e+14      -2.193854515522e+16       2.274846117512e-04       5.829767102823e-02 
       4.347230195701e+06       3.999092707165e-11       1.066117630016e-01       4.078382835348e+07       1.410677941378e+04       3.245003262704e-03       6.132543153845e+10       6.155040268410e-02       9.827205147055e+14       1.641369668290e+11       1.066890284388e+12       1.100563901179e+04      -4.000000000000e-01       6.793691131980e+14       1.663320655166e+15       1.663320655166e+15       5.540298759634e+14      -2.079066729778e+16       2.276271770302e-04       5.827279350863e-02 
       4.300752137483e+06       4.085984920619e-11       1.077636963200e-01       3.991657606598e+07       1.410677826185e+04       3.280071608598e-03       6.066977086941e+10       6.221542981832e-02       9.413630146883e+14       1.589284820461e+11       1.033035133300e+12       1.079474686867e+04      -4.000000000000e-01       6.507780665165e+14       1.593333044831e+15       1.593333044831e+15       5.307136937306e+14      -1.970285003388e+16       2.277697709396e-04       5.824807283913e-02 
       4.254770995532e+06       4.174765006239e-11       1.089280738506e-01       3.906776724908e+07       1.410677709747e+04       3.315518930810e-03       6.002112014152e+10       6.288764071262e-02       9.017460327350e+14       1.538852757758e+11       1.000254292543e+12       1.058789588077e+04      -4.000000000000e-01       6.233902655146e+14       1.526290437829e+15       1.526290437829e+15       5.083787660790e+14      -1.867195076822e+16       2.279123938070e-04       5.822351016717e-02 
       4.209281457109e+06       4.265473977149e-11       1.101050299767e-01       3.823700965561e+07       1.410677592051e+04       3.351349324797e-03       5.937940440858e+10       6.356711293296e-02       8.637963196616e+14       1.490021033091e+11       9.685136715093e+11       1.038500861073e+04      -4.000000000000e-01       5.971550719566e+14       1.462068907403e+15       1.462068907403e+15       4.869837972019e+14      -1.769499133932e+16       2.280550459636e-04       5.819910665360e-02 
       4.164278266276e+06       4.358153737336e-11       1.112947005313e-01       3.742391938071e+07       1.410677473084e+04       3.387566930269e-03       5.874454952566e+10       6.425392488207e-02       8.274437089541e+14       1.442738863651e+11       9.377802613732e+11       1.018600910509e+04      -4.000000000000e-01       5.720239787015e+14       1.400549741814e+15       1.400549741814e+15       4.664892292145e+14      -1.676914941566e+16       2.281977277445e-04       5.817486347285e-02 
       4.119756223288e+06       4.452847100998e-11       1.124972228117e-01       3.662812068440e+07       1.410677352832e+04       3.424175931673e-03       5.811648214058e+10       6.494815580844e-02       7.926209870355e+14       1.396957078096e+11       9.080221007626e+11       9.990822865788e+03      -4.000000000000e-01       5.479505200171e+14       1.341619224871e+15       1.341619224871e+15       4.468571690135e+14      -1.589175034187e+16       2.283404394886e-04       5.815078181306e-02 
       4.075710183994e+06       4.549597812195e-11       1.137127355996e-01       3.584924581799e+07       1.410677231281e+04       3.461180558673e-03       5.749512968536e+10       6.564988581544e-02       7.592637689918e+14       1.352628065418e+11       8.792082425215e+11       9.799376822187e+03      -4.000000000000e-01       5.248901856678e+14       1.285168425718e+15       1.285168425718e+15       4.280513182160e+14      -1.506025941169e+16       2.284831815385e-04       5.812686287619e-02 
       4.032135059239e+06       4.648450565263e-11       1.149413791700e-01       3.508693485403e+07       1.410677108416e+04       3.498585086641e-03       5.688042036789e+10       6.635919587052e-02       7.273103795293e+14       1.309705725425e+11       8.513087215263e+11       9.611599303982e+03      -4.000000000000e-01       5.028003386177e+14       1.231092997451e+15       1.231092997451e+15       4.100369060452e+14      -1.427227454516e+16       2.286259542411e-04       5.810310787825e-02 
       3.989025814282e+06       4.749451025336e-11       1.161832953130e-01       3.434083552003e+07       1.410676984225e+04       3.536393837149e-03       5.627228316362e+10       6.707616781453e-02       6.967017389404e+14       1.268145420804e+11       8.242945235229e+11       9.427420014215e+03      -4.000000000000e-01       4.816401361981e+14       1.179292984214e+15       1.179292984214e+15       3.927806250424e+14      -1.352551934904e+16       2.287687579468e-04       5.807951804937e-02 
       3.946377468206e+06       4.852645849482e-11       1.174386273506e-01       3.361060303563e+07       1.410676858691e+04       3.574611178468e-03       5.567064780736e+10       6.780088437112e-02       6.673812538696e+14       1.227903930698e+11       7.981375549539e+11       9.246770003028e+03      -4.000000000000e-01       4.613704545917e+14       1.129672636419e+15       1.129672636419e+15       3.762505694834e+14      -1.281783654030e+16       2.289115930104e-04       5.805609463399e-02 
       3.904185093350e+06       4.958082708014e-11       1.187075201487e-01       3.289589995325e+07       1.410676731802e+04       3.613241526076e-03       5.507544478514e+10       6.853342915620e-02       6.392947126756e+14       1.188939405757e+11       7.728106137418e+11       9.069581641581e+03      -4.000000000000e-01       4.419538164955e+14       1.082140233735e+15       1.082140233735e+15       3.604161763867e+14      -1.214718171371e+16       2.290544597903e-04       5.803283889096e-02 
       3.862443814736e+06       5.065810306812e-11       1.199901201380e-01       3.219639600216e+07       1.410676603542e+04       3.652289343165e-03       5.448660532620e+10       6.927388668760e-02       6.123901851982e+14       1.151211324616e+11       7.482873610007e+11       8.895788597115e+03      -4.000000000000e-01       4.233543218276e+14       1.036607915528e+15       1.036607915528e+15       3.452481690050e+14      -1.151161743563e+16       2.291973586495e-04       5.800975209375e-02 
       3.821148809506e+06       5.175878409669e-11       1.212865753278e-01       3.151176793581e+07       1.410676473897e+04       3.691759141155e-03       5.390406139505e+10       7.002234239479e-02       5.866179267423e+14       1.114680451761e+11       7.245422936446e+11       8.725325807945e+03      -4.000000000000e-01       4.055375813502e+14       9.929915184400e+14       9.929915184400e+14       3.307185026940e+14      -1.090930764673e+16       2.293402899547e-04       5.798683553059e-02 
       3.780295306366e+06       5.288337861320e-11       1.225970353244e-01       3.084169938243e+07       1.410676342851e+04       3.731655480221e-03       5.332774568356e+10       7.077888262863e-02       5.619302861035e+14       1.079308796716e+11       7.015507178655e+11       8.558129459151e+03      -4.000000000000e-01       3.884706530866e+14       9.512104207962e+14       9.512104207962e+14       3.168003130599e+14      -1.033851235763e+16       2.294832540770e-04       5.796409050461e-02 
       3.739878585032e+06       5.403240610697e-11       1.239216513495e-01       3.018588069887e+07       1.410676210389e+04       3.771982969812e-03       5.275759160325e+10       7.154359467133e-02       5.382816174643e+14       1.045059574543e+11       6.792887234532e+11       8.394136958490e+03      -4.000000000000e-01       3.721219814131e+14       9.111873935667e+14       9.111873935667e+14       3.034678662891e+14      -9.797582622138e+15       2.296262513917e-04       5.794151833396e-02 
       3.699893975690e+06       5.520639735167e-11       1.252605762529e-01       2.954400882745e+07       1.410676076497e+04       3.812746269192e-03       5.219353327756e+10       7.231656674645e-02       5.156281959976e+14       1.011897167583e+11       6.577331589290e+11       8.233286913217e+03      -4.000000000000e-01       3.564613387152e+14       8.728484575967e+14       8.728484575967e+14       2.906965115676e+14      -9.284955773444e+15       2.297692822783e-04       5.791912035205e-02 
       3.660336858450e+06       5.640589464969e-11       1.266139645377e-01       2.891578715591e+07       1.410675941158e+04       3.853950087971e-03       5.163550553424e+10       7.309788802910e-02       4.939281370228e+14       9.797870884157e+10       6.368616074702e+11       8.075519107030e+03      -4.000000000000e-01       3.414597694984e+14       8.361227468456e+14       8.361227468456e+14       2.784626355038e+14      -8.799150909597e+15       2.299123471208e-04       5.789689790766e-02 
       3.621202662815e+06       5.763145208258e-11       1.279819723695e-01       2.830092538030e+07       1.410675804357e+04       3.895599186654e-03       5.108344389782e+10       7.388764865610e-02       4.731413185635e+14       9.486959439950e+10       6.166523635967e+11       7.920774477530e+03      -4.000000000000e-01       3.270895368518e+14       8.009423773812e+14       8.009423773812e+14       2.667436184686e+14      -8.338764615223e+15       2.300554463074e-04       5.787485236509e-02 
       3.582486867155e+06       5.888363576524e-11       1.293647576040e-01       2.769913937087e+07       1.410675666078e+04       3.937698377186e-03       5.053728458217e+10       7.468593973636e-02       4.532293071647e+14       9.185914009215e+10       5.970844105990e+11       7.768995093978e+03      -4.000000000000e-01       3.133240711639e+14       7.672423218870e+14       7.672423218870e+14       2.555177927731e+14      -7.902466907084e+15       2.301985802308e-04       5.785298510437e-02 
       3.544184998182e+06       6.016302410866e-11       1.307624797937e-01       2.711015104072e+07       1.410675526306e+04       3.980252523513e-03       4.999696448313e+10       7.549285336133e-02       4.341552868319e+14       8.894421518169e+10       5.781373986810e+11       7.620124135744e+03      -4.000000000000e-01       3.001379209974e+14       7.349602894508e+14       7.349602894508e+14       2.447644026067e+14      -7.488997391796e+15       2.303417492882e-04       5.783129752136e-02 
       3.506292630433e+06       6.147020808736e-11       1.321753002157e-01       2.653368821728e+07       1.410675385024e+04       4.023266542141e-03       4.946242117119e+10       7.630848261563e-02       4.158839909610e+14       8.612178827660e+10       5.597916237979e+11       7.474105871053e+03      -4.000000000000e-01       2.875067060313e+14       7.040366104118e+14       7.040366104118e+14       2.344635656611e+14      -7.097161624583e+15       2.304849538813e-04       5.780979102797e-02 
       3.468805385760e+06       6.280579151176e-11       1.336033818880e-01       2.596948451652e+07       1.410675242216e+04       4.066745402704e-03       4.893359288432e+10       7.713292158766e-02       3.983816371320e+14       8.338892417915e+10       5.420280071645e+11       7.330885636086e+03      -4.000000000000e-01       2.754070719831e+14       6.744141260537e+14       6.744141260537e+14       2.245962363688e+14      -6.725827658566e+15       2.306281944163e-04       5.778846705233e-02 
