# Matter power spectrum P(k) at redshift z=0
# for k=1.0834e-05 to 30.2946 h/Mpc,
# number of wavenumbers equal to 1158
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.680207837628e-03       1.448200360158e+04 
       6.757560998730e-03       1.457873459911e+04 
       6.835809867224e-03       1.467547083413e+04 
       6.914964814910e-03       1.477197733648e+04 
       6.995036333693e-03       1.486830214758e+04 
       7.076035036966e-03       1.496432952140e+04 
       7.157971661018e-03       1.506020599478e+04 
       7.240857066460e-03       1.515599002509e+04 
       7.324702239664e-03       1.525128307628e+04 
       7.409518294215e-03       1.534646243924e+04 
       7.495316472391e-03       1.544111772075e+04 
       7.582108146647e-03       1.553568050825e+04 
       7.669904821124e-03       1.562960317678e+04 
       7.758718133178e-03       1.572329188294e+04 
       7.848559854917e-03       1.581656677112e+04 
       7.939441894763e-03       1.590942332548e+04 
       8.031376299032e-03       1.600189553584e+04 
       8.124375253531e-03       1.609370329601e+04 
       8.218451085170e-03       1.618510981077e+04 
       8.313616263598e-03       1.627593593658e+04 
       8.409883402856e-03       1.636623362920e+04 
       8.507265263051e-03       1.645592030223e+04 
       8.605774752041e-03       1.654502543457e+04 
       8.705424927153e-03       1.663345698415e+04 
       8.806228996910e-03       1.672122381936e+04 
       8.908200322782e-03       1.680842018847e+04 
       9.011352420958e-03       1.689460537210e+04 
       9.115698964136e-03       1.698025973349e+04 
       9.221253783338e-03       1.706495135734e+04 
       9.328030869741e-03       1.714889564995e+04 
       9.436044376533e-03       1.723199697655e+04 
       9.545308620785e-03       1.731427948393e+04 
       9.655838085356e-03       1.739545127328e+04 
       9.767647420806e-03       1.747592436099e+04 
       9.880751447342e-03       1.755517455049e+04 
       9.995165156780e-03       1.763351853068e+04 
       1.011090371453e-02       1.771094484133e+04 
       1.022798246162e-02       1.778715737880e+04 
       1.034641691671e-02       1.786219912112e+04 
       1.046622277815e-02       1.793624756328e+04 
       1.058741592608e-02       1.800902414581e+04 
       1.071001242453e-02       1.808048898890e+04 
       1.083402852352e-02       1.815075336822e+04 
       1.095948066126e-02       1.821992591440e+04 
       1.108638546629e-02       1.828750533876e+04 
       1.121475975970e-02       1.835384557129e+04 
       1.134462055738e-02       1.841890917185e+04 
       1.147598507222e-02       1.848230564536e+04 
       1.160887071645e-02       1.854452126835e+04 
       1.174329510392e-02       1.860482516330e+04 
       1.187927605243e-02       1.866385917115e+04 
       1.201683158612e-02       1.872129226513e+04 
