# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       3.862443814736e+06       5.065810306806e-11       1.199901201380e-01       3.219639600224e+07       1.385561622697e+04       3.587265810015e-03       5.351655305083e+10       6.927388668755e-02       6.123901851982e+14       1.151211324616e+11       7.482873610007e+11       1.409044044164e+04      -4.000000000000e-01       4.233543218276e+14       1.036607915533e+15       1.036607915533e+15       3.452481690030e+14      -1.151161743563e+16       2.471671042287e-04       5.800975209360e-02 
       3.821148809506e+06       5.175878409663e-11       1.212865753278e-01       3.151176793589e+07       1.385561493052e+04       3.626032901418e-03       5.294438035233e+10       7.002234239473e-02       5.866179267423e+14       1.114680451761e+11       7.245422936446e+11       1.382043674808e+04      -4.000000000000e-01       4.055375813502e+14       9.929915184451e+14       9.929915184451e+14       3.307185026920e+14      -1.090930764672e+16       2.473212417677e-04       5.798683553043e-02 
       3.780295306366e+06       5.288337861314e-11       1.225970353244e-01       3.084169938251e+07       1.385561362006e+04       3.665218939776e-03       5.237832499033e+10       7.077888262857e-02       5.619302861035e+14       1.079308796716e+11       7.015507178655e+11       1.355560691663e+04      -4.000000000000e-01       3.884706530866e+14       9.512104208012e+14       9.512104208012e+14       3.168003130579e+14      -1.033851235762e+16       2.474754146968e-04       5.796409050445e-02 
       3.739878585032e+06       5.403240610690e-11       1.239216513495e-01       3.018588069896e+07       1.385561229544e+04       3.704828452470e-03       5.181832156184e+10       7.154359467127e-02       5.382816174643e+14       1.045059574543e+11       6.792887234532e+11       1.329585180463e+04      -4.000000000000e-01       3.721219814131e+14       9.111873935716e+14       9.111873935716e+14       3.034678662871e+14      -9.797582622136e+15       2.476296234206e-04       5.794151833380e-02 
       3.699893975690e+06       5.520639735160e-11       1.252605762529e-01       2.954400882754e+07       1.385561095652e+04       3.744866015807e-03       5.126430536313e+10       7.231656674639e-02       5.156281959976e+14       1.011897167583e+11       6.577331589290e+11       1.304107416932e+04      -4.000000000000e-01       3.564613387152e+14       8.728484576015e+14       8.728484576015e+14       2.906965115657e+14      -9.284955773442e+15       2.477838683486e-04       5.791912035188e-02 
       3.660336858450e+06       5.640589464961e-11       1.266139645377e-01       2.891578715599e+07       1.385560960313e+04       3.785336255543e-03       5.071621238223e+10       7.309788802904e-02       4.939281370228e+14       9.797870884157e+10       6.368616074702e+11       1.279117863140e+04      -4.000000000000e-01       3.414597694984e+14       8.361227468503e+14       8.361227468503e+14       2.784626355020e+14      -8.799150909595e+15       2.479381498946e-04       5.789689790748e-02 
       3.621202662815e+06       5.763145208250e-11       1.279819723695e-01       2.830092538038e+07       1.385560823512e+04       3.826243847425e-03       5.017397929155e+10       7.388764865604e-02       4.731413185635e+14       9.486959439950e+10       6.166523635967e+11       1.254607163928e+04      -4.000000000000e-01       3.270895368518e+14       8.009423773858e+14       8.009423773858e+14       2.667436184667e+14      -8.338764615221e+15       2.480924684774e-04       5.787485236492e-02 
       3.582486867155e+06       5.888363576516e-11       1.293647576040e-01       2.769913937095e+07       1.385560685233e+04       3.867593517724e-03       4.963754344056e+10       7.468593973629e-02       4.532293071647e+14       9.185914009215e+10       5.970844105990e+11       1.230566143383e+04      -4.000000000000e-01       3.133240711639e+14       7.672423218915e+14       7.672423218915e+14       2.555177927713e+14      -7.902466907082e+15       2.482468245205e-04       5.785298510419e-02 
       3.544184998182e+06       6.016302410858e-11       1.307624797937e-01       2.711015104081e+07       1.385560545461e+04       3.909390043784e-03       4.910684284857e+10       7.549285336126e-02       4.341552868319e+14       8.894421518169e+10       5.781373986810e+11       1.206985801432e+04      -4.000000000000e-01       3.001379209974e+14       7.349602894553e+14       7.349602894553e+14       2.447644026050e+14      -7.488997391794e+15       2.484012184521e-04       5.783129752118e-02 
       3.506292630433e+06       6.147020808727e-11       1.321753002157e-01       2.653368821736e+07       1.385560404179e+04       3.951638254575e-03       4.858181619754e+10       7.630848261555e-02       4.158839909610e+14       8.612178827660e+10       5.597916237979e+11       1.183857310466e+04      -4.000000000000e-01       2.875067060313e+14       7.040366104162e+14       7.040366104162e+14       2.344635656594e+14      -7.097161624581e+15       2.485556507056e-04       5.780979102778e-02 
       3.468805385760e+06       6.280579151166e-11       1.336033818880e-01       2.596948451660e+07       1.385560261371e+04       3.994343031248e-03       4.806240282499e+10       7.713292158758e-02       3.983816371320e+14       8.338892417915e+10       5.420280071645e+11       1.161172012037e+04      -4.000000000000e-01       2.754070719831e+14       6.744141260580e+14       6.744141260580e+14       2.245962363670e+14      -6.725827658565e+15       2.487101217189e-04       5.778846705213e-02 
       3.431718932823e+06       6.417039130597e-11       1.350468895835e-01       2.541727921993e+07       1.385560117020e+04       4.037509307702e-03       4.754854271703e+10       7.796626538037e-02       3.816158646484e+14       8.074278083291e+10       5.248280754139e+11       1.138921413605e+04      -4.000000000000e-01       2.638166474281e+14       6.460380829441e+14       6.460380829441e+14       2.151441706876e+14      -6.373922774604e+15       2.488646319353e-04       5.776732703870e-02 
       3.395028986592e+06       6.556463779272e-11       1.365059898544e-01       2.487681715371e+07       1.385559971110e+04       4.081142071151e-03       4.704017650141e+10       7.880861012247e-02       3.655556747036e+14       7.818060636716e+10       5.081739413866e+11       1.117097185357e+04      -4.000000000000e-01       2.527140024367e+14       6.188560316992e+14       6.188560316992e+14       2.060898923756e+14      -6.040430382253e+15       2.490191818028e-04       5.774637244850e-02 
       3.358731307848e+06       6.698917498575e-11       1.379808510519e-01       2.434784857130e+07       1.385559823624e+04       4.125246362702e-03       4.653724544063e+10       7.966005297902e-02       3.501713730668e+14       7.569973623507e+10       4.920482855280e+11       1.095691157110e+04      -4.000000000000e-01       2.420786089512e+14       5.928177300508e+14       5.928177300508e+14       1.974166606683e+14      -5.724387082865e+15       2.491737717748e-04       5.772560475927e-02 
       3.322821702696e+06       6.844466088618e-11       1.394716433369e-01       2.383012903764e+07       1.385559674545e+04       4.169827277936e-03       4.603969142518e+10       8.052069216286e-02       3.354345151800e+14       7.329759044266e+10       4.764343378773e+11       1.074695315239e+04      -4.000000000000e-01       2.318908028313e+14       5.678750499504e+14       5.678750499504e+14       1.891084393328e+14      -5.424879886377e+15       2.493284023097e-04       5.770502546563e-02 
       3.287296022080e+06       6.993176778662e-11       1.409785387132e-01       2.332341931630e+07       1.385559523855e+04       4.214889967499e-03       4.554745696684e+10       8.139062694585e-02       3.213178535659e+14       7.097167086576e+10       4.613158606274e+11       1.054101799682e+04      -4.000000000000e-01       2.221317474960e+14       5.439818886040e+14       5.439818886040e+14       1.811498670164e+14      -5.141043573723e+15       2.494830738712e-04       5.768463607929e-02 
       3.252150161303e+06       7.145118257871e-11       1.425017110323e-01       2.282748525891e+07       1.385559371538e+04       4.260439637692e-03       4.506048519201e+10       8.226995767019e-02       3.077952874492e+14       6.871955865204e+10       4.466771312382e+11       1.033902900972e+04      -4.000000000000e-01       2.127833990964e+14       5.210940832458e+14       5.210940832458e+14       1.735262288444e+14      -4.872058197252e+15       2.496377869283e-04       5.766443812916e-02 
       3.217380059552e+06       7.300360707442e-11       1.440413360269e-01       2.234209769693e+07       1.385559217576e+04       4.306481551080e-03       4.457871983515e+10       8.315878576001e-02       2.948418144978e+14       6.653891170553e+10       4.325029260860e+11       1.014091057389e+04      -4.000000000000e-01       2.038284731535e+14       4.991693294992e+14       4.991693294992e+14       1.662234292130e+14      -4.617146711945e+15       2.497925419551e-04       5.764443316161e-02 
       3.182981699432e+06       7.458975832788e-11       1.455975913213e-01       2.186703233575e+07       1.385559061950e+04       4.353021027093e-03       4.410210523228e+10       8.405721373298e-02       2.824334845955e+14       6.442746225096e+10       4.187785046312e+11       9.946588521127e+03      -4.000000000000e-01       1.952504126004e+14       4.781671031727e+14       4.781671031727e+14       1.592279657280e+14      -4.375572730569e+15       2.499473394315e-04       5.762462274062e-02 
       3.148951106498e+06       7.621036896724e-11       1.471706564589e-01       2.140206965102e+07       1.385558904644e+04       4.400063442643e-03       4.363058631455e+10       8.496534521208e-02       2.705473555596e+14       6.238301447533e+10       4.054895940896e+11       9.755990104492e+03      -4.000000000000e-01       1.870333571694e+14       4.580485853473e+14       4.580485853473e+14       1.525269042391e+14      -4.146638396297e+15       2.501021798426e-04       5.760500844796e-02 
       3.115284348798e+06       7.786618752931e-11       1.487607129147e-01       2.094699478723e+07       1.385558745638e+04       4.447614232745e-03       4.316410860185e+10       8.588328493744e-02       2.591614507222e+14       6.040344224439e+10       3.926223745886e+11       9.569043970836e+03      -4.000000000000e-01       1.791621140676e+14       4.387765906162e+14       4.387765906162e+14       1.461078549261e+14      -3.929682366637e+15       2.502570636791e-04       5.758559188336e-02 
       3.081977536419e+06       7.955797880957e-11       1.503679441248e-01       2.050159745835e+07       1.385558584915e+04       4.495678891148e-03       4.270261819658e+10       8.681113877841e-02       2.482547182969e+14       5.848668689159e+10       3.801634647953e+11       9.385680134440e+03      -4.000000000000e-01       1.716221298862e+14       4.203154983441e+14       4.203154983441e+14       1.399589493906e+14      -3.724077902860e+15       2.504119914373e-04       5.756637466474e-02 
       3.049026821034e+06       8.128652421342e-11       1.519925355042e-01       2.006567185070e+07       1.385558422456e+04       4.544262970962e-03       4.224606177735e+10       8.774901374570e-02       2.378069924556e+14       5.663075507708e+10       3.680999080010e+11       9.205829950669e+03      -4.000000000000e-01       1.643994636921e+14       4.026311868200e+14       4.026311868200e+14       1.340688187122e+14      -3.529231059386e+15       2.505669636190e-04       5.754735842837e-02 
