# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       5.398139224633e+10       2.594215064853e-19       8.587250704295e-06       6.286224981437e+15       1.432669726302e+04       2.654006624611e-07       7.733750645635e+14       4.957851788440e-06       2.336444113288e+31       3.142681977340e+23       2.042743285271e+24       1.098598026810e+02      -7.000000000000e-01       1.615218102735e+31       3.951662451725e+31       3.951662451725e+31       1.317220738674e+31      -6.135703855569e+36       9.692172667507e-05       1.246217460970e-01 
       5.340425471244e+10       2.650589188685e-19       8.680053724675e-06       6.152526243303e+15       1.432669726292e+04       2.682688362528e-07       7.651065898314e+14       5.011431083152e-06       2.238115559025e+31       3.042956659074e+23       1.977921828398e+24       1.088021341671e+02      -7.000000000000e-01       1.547242130206e+31       3.785357917453e+31       3.785357917453e+31       1.261785896410e+31      -5.814645954896e+36       9.705155882079e-05       1.244550324558e-01 
       5.283328759615e+10       2.708188362253e-19       8.773859008215e-06       6.021671080249e+15       1.432669726283e+04       2.711680062780e-07       7.569265168043e+14       5.065589407036e-06       2.143925132667e+31       2.946395879623e+23       1.915157321755e+24       1.077546482921e+02      -7.000000000000e-01       1.482126906224e+31       3.626052259870e+31       3.626052259870e+31       1.208684012964e+31      -5.510387785457e+36       9.718139096749e-05       1.242887642762e-01 
       5.226842492696e+10       2.767039206179e-19       8.868677468854e-06       5.893599013625e+15       1.432669726273e+04       2.740985075115e-07       7.488339003428e+14       5.120333017615e-06       2.053698682334e+31       2.852899220096e+23       1.854384493063e+24       1.067172470229e+02      -7.000000000000e-01       1.419752037039e+31       3.473450933341e+31       3.473450933341e+31       1.157816906458e+31      -5.222050281609e+36       9.731122311517e-05       1.241229397749e-01 
       5.170960143969e+10       2.827168920903e-19       8.964520020527e-06       5.768250851074e+15       1.432669726264e+04       2.770606785486e-07       7.408278054125e+14       5.175668240082e-06       1.967269385277e+31       2.762369448150e+23       1.795540141298e+24       1.056898332711e+02      -7.000000000000e-01       1.360002195637e+31       3.327271788091e+31       3.327271788091e+31       1.109090526971e+31      -4.948800375850e+36       9.744105526385e-05       1.239575571790e-01 
       5.115675256693e+10       2.888605296348e-19       9.061399396160e-06       5.645568659169e+15       1.432669726254e+04       2.800548616435e-07       7.329073069755e+14       5.231601467936e-06       1.884477439430e+31       2.674712416872e+23       1.738563070967e+24       1.046723108819e+02      -7.000000000000e-01       1.302766908505e+31       3.187244548539e+31       3.187244548539e+31       1.062414782645e+31      -4.689848591913e+36       9.757088741353e-05       1.237926147240e-01 
       5.060981443159e+10       2.951376728012e-19       9.159326509689e-06       5.525495736644e+15       1.432669726244e+04       2.830814027490e-07       7.250714898841e+14       5.288139163820e-06       1.805169767953e+31       2.589836966868e+23       1.683394028464e+24       1.036645846274e+02      -7.000000000000e-01       1.247940351376e+31       3.053110313568e+31       3.053110313568e+31       1.017703373110e+31      -4.444446763801e+36       9.770071956424e-05       1.236281106559e-01 
       5.006872383951e+10       3.015512226799e-19       9.258310456062e-06       5.407976588187e+15       1.432669726234e+04       2.861406515569e-07       7.173194487749e+14       5.345287860170e-06       1.729199736198e+31       2.507654831469e+23       1.629975640455e+24       1.026665601954e+02      -7.000000000000e-01       1.195421153567e+31       2.924621077838e+31       2.924621077838e+31       9.748736299214e+30      -4.211885874184e+36       9.783055171598e-05       1.234640432291e-01 
       4.953341827217e+10       3.081041435609e-19       9.358363968204e-06       5.292956898787e+15       1.432669726224e+04       2.892329615379e-07       7.096502879639e+14       5.403054160065e-06       1.656426880590e+31       2.428080544928e+23       1.578252354203e+24       1.016781441825e+02      -7.000000000000e-01       1.145112210546e+31       2.801539273242e+31       2.801539273242e+31       9.338463637119e+30      -3.991494005891e+36       9.796038386877e-05       1.233004107079e-01 
       4.900383587948e+10       3.147994640058e-19       9.459499779041e-06       5.180383508634e+15       1.432669726214e+04       2.923586899827e-07       7.020631213433e+14       5.461444737899e-06       1.586716648924e+31       2.351031353547e+23       1.528170379806e+24       1.006992440842e+02      -7.000000000000e-01       1.096920504401e+31       2.683637329653e+31       2.683637329653e+31       8.945457177751e+30      -3.782634400608e+36       9.809021602261e-05       1.231372113652e-01 
       4.847991547258e+10       3.216402785154e-19       9.561728802510e-06       5.070204388548e+15       1.432669726204e+04       2.955181980432e-07       6.945570722793e+14       5.520466340234e-06       1.519940151585e+31       2.276427129614e+23       1.479677634249e+24       9.972976828652e+01      -7.000000000000e-01       1.050756931848e+31       2.570697254165e+31       2.570697254165e+31       8.568990278111e+30      -3.584703619146e+36       9.822004817753e-05       1.229744434836e-01 
       4.796159651682e+10       3.286297487339e-19       9.665061952546e-06       4.962368615935e+15       1.432669726194e+04       2.987118507745e-07       6.871312735100e+14       5.580125786513e-06       1.455973923238e+31       2.204190288073e+23       1.432723687247e+24       9.876962605762e+01      -7.000000000000e-01       1.006536139490e+31       2.462510228042e+31       2.462510228042e+31       8.208366875758e+30      -3.397129797980e+36       9.834988033353e-05       1.228121053544e-01 
       4.744881912477e+10       3.357711050816e-19       9.769511962077e-06       4.856826351248e+15       1.432669726183e+04       3.019400171763e-07       6.797848670464e+14       5.640429969894e-06       1.394699694549e+31       2.134245705839e+23       1.387259708796e+24       9.781872753918e+01      -7.000000000000e-01       9.641763660005e+30       2.358876220618e+31       2.358876220618e+31       7.862920201830e+30      -3.219370997013e+36       9.847971249063e-05       1.226501952781e-01 
       4.694152404926e+10       3.430676481458e-19       9.875089745037e-06       4.753528814953e+15       1.432669726173e+04       3.052030702366e-07       6.725170040722e+14       5.701385858022e-06       1.336004173515e+31       2.066520643676e+23       1.343238418390e+24       9.687698373792e+01      -7.000000000000e-01       9.235992909555e+30       2.259603619459e+31       2.259603619459e+31       7.532011548234e+30      -3.050913633801e+36       9.860954464885e-05       1.224887115640e-01 
       4.643965267656e+10       3.505227502228e-19       9.981809853343e-06       4.652428264987e+15       1.432669726162e+04       3.085013869740e-07       6.653268448462e+14       5.763000493838e-06       1.279778835993e+31       2.000944670548e+23       1.300614035856e+24       9.594430651732e+01      -7.000000000000e-01       8.847298900220e+30       2.164508876085e+31       2.164508876085e+31       7.215029086715e+30      -2.891270999704e+36       9.873937680818e-05       1.223276525303e-01 
       4.594314701961e+10       3.581398569632e-19       1.008968320093e-05       4.553477974689e+15       1.432669726151e+04       3.118353484816e-07       6.582135586054e+14       5.825280996412e-06       1.225919725045e+31       1.937449590377e+23       1.259342233745e+24       9.502060858955e+01      -7.000000000000e-01       8.474962962440e+30       2.073416166598e+31       2.073416166598e+31       6.911386737631e+30      -2.739981853681e+36       9.886920896866e-05       1.221670165044e-01 
       4.545194971130e+10       3.659224887643e-19       1.019872070174e-05       4.456632211205e+15       1.432669726140e+04       3.152053399709e-07       6.511763234686e+14       5.888234561718e-06       1.174327258733e+31       1.875969371119e+23       1.219380091227e+24       9.410580350683e+01      -7.000000000000e-01       8.118296671648e+30       1.986157066595e+31       1.986157066595e+31       6.620523086325e+30      -2.596609089670e+36       9.899904113029e-05       1.220068018218e-01 
       4.496600399787e+10       3.738742427038e-19       1.030893872667e-05       4.361846214352e+15       1.432669726129e+04       3.186117508163e-07       6.442143263419e+14       5.951868463542e-06       1.124906045990e+31       1.816440076095e+23       1.180686049462e+24       9.319980565408e+01      -7.000000000000e-01       7.776640575419e+30       1.902570239765e+31       1.902570239765e+31       6.341900345108e+30      -2.460738473697e+36       9.912887329309e-05       1.218470068276e-01 
       4.448525373233e+10       3.819987938127e-19       1.042034637067e-05       4.269076175929e+15       1.432669726118e+04       3.220549746004e-07       6.373267628243e+14       6.016190054223e-06       1.077564710259e+31       1.758799797503e+23       1.143219868377e+24       9.230253023998e+01      -7.000000000000e-01       7.449362974189e+30       1.822501139588e+31       1.822501139588e+31       6.075003358928e+30      -2.331977447066e+36       9.925870545706e-05       1.216876298745e-01 
       4.400964336799e+10       3.902998972059e-19       1.053296000464e-05       4.178279219472e+15       1.432669726107e+04       3.255354091591e-07       6.305128371152e+14       6.081206765612e-06       1.032215720535e+31       1.702988592030e+23       1.106942584820e+24       9.141389329003e+01      -7.000000000000e-01       7.135858753281e+30       1.745801723587e+31       1.745801723587e+31       5.819338652878e+30      -2.209953992176e+36       9.938853762223e-05       1.215286693249e-01 
       4.353911795203e+10       3.987813893826e-19       1.064678872353e-05       4.089413380437e+15       1.432669726096e+04       3.290534566275e-07       6.237717619221e+14       6.146926109822e-06       9.887752295298e+30       1.648948418519e+23       1.071816472038e+24       9.053381163771e+01      -7.000000000000e-01       6.835548264087e+30       1.672330179610e+31       1.672330179610e+31       5.574433519795e+30      -2.094315557683e+36       9.951836978862e-05       1.213701235487e-01 
       4.307362311914e+10       4.074471904177e-19       1.076184707927e-05       4.002437586802e+15       1.432669726084e+04       3.326095234868e-07       6.171027583698e+14       6.213355680201e-06       9.471629186434e+30       1.596623077607e+23       1.037805000445e+24       8.966220291764e+01      -7.000000000000e-01       6.547876252340e+30       1.601950663624e+31       1.601950663624e+31       5.339835146258e+30      -1.984728039905e+36       9.964820195622e-05       1.212119909254e-01 
       4.261310508527e+10       4.163013053837e-19       1.087815144274e-05       3.917311640087e+15       1.432669726072e+04       3.362040206110e-07       6.105050559104e+14       6.280503152111e-06       9.073018494605e+30       1.545958153280e+23       1.004872799632e+24       8.879898555698e+01      -7.000000000000e-01       6.272310831484e+30       1.534533048556e+31       1.534533048556e+31       5.115109775363e+30      -1.880874817527e+36       9.977803412507e-05       1.210542698417e-01 
