# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.893924272181e+10       9.026508528903e-19       1.601810254215e-05       1.806658603041e+15       1.412340297475e+04       4.880363701991e-07       4.087205867584e+14       9.248056017828e-06       1.929868517737e+30       4.842054552161e+22       3.147335458905e+23       9.296987410932e+07      -5.000000000000e-01       1.334146427050e+30       3.264015307941e+30       3.264015307941e+30       1.088004981596e+30      -2.716938489343e+35       1.111748902763e-04       1.156374513367e-01 
       2.862984123210e+10       9.222660929966e-19       1.619121030672e-05       1.768233638443e+15       1.412340297458e+04       4.933105587134e-07       4.043507848334e+14       9.347999366847e-06       1.848650576256e+30       4.688403805837e+22       3.047462473794e+23       9.148289695213e+07      -5.000000000000e-01       1.277999272235e+30       3.126650200121e+30       3.126650200121e+30       1.042216616163e+30      -2.574771496970e+35       1.113130789608e-04       1.154938959298e-01 
       2.832374768251e+10       9.423075860963e-19       1.636618799239e-05       1.730625916196e+15       1.412340297440e+04       4.986417451609e-07       4.000277022796e+14       9.449022799360e-06       1.770850667639e+30       4.539628789761e+22       2.950758713345e+23       9.001970277910e+07      -5.000000000000e-01       1.224215053698e+30       2.995066061810e+30       2.995066061810e+30       9.983552404458e+29      -2.440043559195e+35       1.114512676474e-04       1.153506965311e-01 
       2.802092670647e+10       9.627845950324e-19       1.654305560805e-05       1.693818054760e+15       1.412340297423e+04       5.040305455160e-07       3.957508396008e+14       9.551137987794e-06       1.696324944993e+30       4.395574784572e+22       2.857123609972e+23       8.857991120200e+07      -5.000000000000e-01       1.172694327971e+30       2.869019602632e+30       2.869019602632e+30       9.563397576548e+29      -2.312365418763e+35       1.115894563361e-04       1.152078518183e-01 
       2.772134331552e+10       9.837065837759e-19       1.672183680057e-05       1.657793042275e+15       1.412340297405e+04       5.094775824096e-07       3.915197026412e+14       9.654356730691e-06       1.624935615177e+30       4.256091980547e+22       2.766459787356e+23       8.716314791371e+07      -5.000000000000e-01       1.123341836633e+30       2.748277771017e+30       2.748277771017e+30       9.160924839367e+29      -2.191368186759e+35       1.117276450270e-04       1.150653604753e-01 
       2.742496289531e+10       1.005083222105e-18       1.690254794084e-05       1.622534228698e+15       1.412340297387e+04       5.149834852016e-07       3.873338025280e+14       9.758690954125e-06       1.556550684032e+30       4.121035321810e+22       2.678672959177e+23       8.576904459653e+07      -5.000000000000e-01       1.076066330187e+30       2.632617323297e+30       2.632617323297e+30       8.775390047396e+29      -2.076702276814e+35       1.118658337200e-04       1.149232211930e-01 
       2.713175120154e+10       1.026924389894e-18       1.708521449473e-05       1.588025318107e+15       1.412340297368e+04       5.205488900534e-07       3.831926556152e+14       9.864152713049e-06       1.491043712336e+30       3.990264355477e+22       2.593671831060e+23       8.439723882302e+07      -5.000000000000e-01       1.030780399342e+30       2.521824410948e+30       2.521824410948e+30       8.406080372259e+29      -1.968036395076e+35       1.120040224152e-04       1.147814326685e-01 
       2.684167435603e+10       1.049240181628e-18       1.726985283312e-05       1.554250361170e+15       1.412340297350e+04       5.261744400010e-07       3.790957834278e+14       9.970754192679e-06       1.428293582024e+30       3.863643085591e+22       2.511368005634e+23       8.304737396108e+07      -5.000000000000e-01       9.874003134009e+29       2.415694185198e+30       2.415694185198e+30       8.052312984748e+29      -1.865056583033e+35       1.121422111126e-04       1.146399936053e-01 
       2.655469884282e+10       1.072040911294e-18       1.745648660290e-05       1.521193747776e+15       1.412340297331e+04       5.318607850302e-07       3.750427126063e+14       1.007850770994e-05       1.368184272246e+30       3.741039831696e+22       2.431675890602e+23       8.171909908498e+07      -5.000000000000e-01       9.458458654501e+29       2.314030418274e+30       2.314030418274e+30       7.713433792320e+29      -1.767465310418e+35       1.122803998122e-04       1.144989027135e-01 
       2.627079150427e+10       1.095337116894e-18       1.764513945091e-05       1.488840199817e+15       1.412340297312e+04       5.376085821506e-07       3.710329748519e+14       1.018742571484e-05       1.310604644858e+30       3.622327091891e+22       2.354512609729e+23       8.041206887984e+07      -5.000000000000e-01       9.060402240583e+29       2.216645140591e+30       2.216645140591e+30       7.388816229722e+29      -1.674980615588e+35       1.124185885141e-04       1.143581587093e-01 
       2.598991953726e+10       1.119139565450e-18       1.783582956705e-05       1.457174764126e+15       1.412340297293e+04       5.434184954726e-07       3.670661068730e+14       1.029752079195e-05       1.255448238931e+30       3.507381410238e+22       2.279797916655e+23       7.912594355427e+07      -5.000000000000e-01       8.679097912227e+29       2.123358293207e+30       2.123358293207e+30       7.077860100512e+29      -1.587335290869e+35       1.125567772184e-04       1.142177603152e-01 
       2.571205048935e+10       1.143459258057e-18       1.802858059818e-05       1.426182805571e+15       1.412340297274e+04       5.492911962833e-07       3.631416503307e+14       1.040880566185e-05       1.202613073910e+30       3.396083248368e+22       2.207454111439e+23       7.786038875292e+07      -5.000000000000e-01       8.313840662904e+29       2.033997394907e+30       2.033997394907e+30       6.779990467336e+29      -1.504276110547e+35       1.126949659249e-04       1.140777062602e-01 
       2.543715225510e+10       1.168307434706e-18       1.822341437219e-05       1.395850000285e+15       1.412340297255e+04       5.552273631243e-07       3.592591517869e+14       1.052129318256e-05       1.152001461066e+30       3.288316861172e+22       2.137405959762e+23       7.661507546585e+07      -5.000000000000e-01       7.963955156074e+29       1.948397223297e+30       1.948397223297e+30       6.494656588910e+29      -1.425563099236e+35       1.128331546338e-04       1.139379952794e-01 
       2.516519307229e+10       1.193695579746e-18       1.842035453592e-05       1.366162329051e+15       1.412340297235e+04       5.612276818706e-07       3.554181626511e+14       1.063499635108e-05       1.103519822865e+30       3.183970176428e+22       2.069580614678e+23       7.538967994687e+07      -5.000000000000e-01       7.628794476536e+29       1.866399509317e+30       1.866399509317e+30       6.221330901730e+29      -1.350968838546e+35       1.129713433451e-04       1.137986261140e-01 
       2.489614151831e+10       1.219635427155e-18       1.861942291725e-05       1.337106070816e+15       1.412340297215e+04       5.672928458089e-07       3.516182391289e+14       1.074992830488e-05       1.057078519962e+30       3.082934678250e+22       2.003907540862e+23       7.418388362856e+07      -5.000000000000e-01       7.307738934321e+29       1.787852644614e+30       1.787852644614e+30       5.959508044645e+29      -1.280277810020e+35       1.131095320588e-04       1.136595975116e-01 
       2.462996650648e+10       1.246138965689e-18       1.882064134406e-05       1.308667796359e+15       1.412340297195e+04       5.734235557185e-07       3.478589421708e+14       1.086610232336e-05       1.012591685451e+30       2.985105294239e+22       1.940318441255e+23       7.299737303623e+07      -5.000000000000e-01       7.000194918927e+29       1.712611401227e+30       1.712611401227e+30       5.708703924480e+29      -1.213285772458e+35       1.132477207749e-04       1.135209082256e-01 
       2.436663728250e+10       1.273218444828e-18       1.902403528220e-05       1.280834362074e+15       1.412340297175e+04       5.796205199520e-07       3.441398374213e+14       1.098353182948e-05       9.699770661146e+29       2.890380286213e+22       1.878747186038e+23       7.182983971132e+07      -5.000000000000e-01       6.705593801775e+29       1.640536663071e+30       1.640536663071e+30       5.468454820974e+29      -1.149799171820e+35       1.133859094935e-04       1.133825570158e-01 
       2.410612342086e+10       1.300886380182e-18       1.922962655954e-05       1.253592903904e+15       1.412340297154e+04       5.858844545171e-07       3.404604951687e+14       1.110223039124e-05       9.291558703338e+29       2.798661144399e+22       1.819129743860e+23       7.068098012810e+07      -5.000000000000e-01       6.423390884849e+29       1.571495168718e+30       1.571495168718e+30       5.238316529396e+29      -1.089634582008e+35       1.135240982146e-04       1.132445426478e-01 
       2.384839482135e+10       1.329155559239e-18       1.943744064192e-05       1.226930831388e+15       1.412340297133e+04       5.922160831593e-07       3.368204902956e+14       1.122221172325e-05       8.900526224130e+29       2.709852484994e+22       1.761404115246e+23       6.955049561447e+07      -5.000000000000e-01       6.153064393588e+29       1.505359265011e+30       1.505359265011e+30       5.017863539239e+29      -1.032618174909e+35       1.136622869382e-04       1.131068638932e-01 
       2.359342170558e+10       1.358039047544e-18       1.964750117622e-05       1.200835821848e+15       1.412340297112e+04       5.986161374457e-07       3.332194022297e+14       1.134348968837e-05       8.525950230285e+29       2.623861950962e+22       1.705510268126e+23       6.843809227723e+07      -5.000000000000e-01       5.894114512155e+29       1.442006671034e+30       1.442006671034e+30       4.806688247480e+29      -9.785852181704e+34       1.138004756644e-04       1.129695195299e-01 
       2.334117461352e+10       1.387550194411e-18       1.985982999031e-05       1.175295814690e+15       1.412340297091e+04       6.050853568494e-07       3.296568148953e+14       1.146607829926e-05       8.167138155519e+29       2.540600115996e+22       1.651390075398e+23       6.734348092209e+07      -5.000000000000e-01       5.646062459318e+29       1.381320252029e+30       1.381320252029e+30       4.604400204946e+29      -9.273795992539e+34       1.139386643932e-04       1.128325083413e-01 
       2.309162440012e+10       1.417702639269e-18       2.007445436902e-05       1.150299005832e+15       1.412340297070e+04       6.116244888347e-07       3.261323166649e+14       1.158999171999e-05       7.823426579996e+29       2.459980391512e+22       1.598987254483e+23       6.626637698056e+07      -5.000000000000e-01       5.408449603206e+29       1.323187802819e+30       1.323187802819e+30       4.410625394401e+29      -8.788533743919e+34       1.140768531246e-04       1.126958291169e-01 
       2.284474223192e+10       1.448510317979e-18       2.029139795923e-05       1.125833842247e+15       1.412340297048e+04       6.182342889441e-07       3.226455003122e+14       1.171524426772e-05       7.494180003706e+29       2.381918936601e+22       1.548247308791e+23       6.520650043589e+07      -5.000000000000e-01       5.180836613337e+29       1.267501840348e+30       1.267501840348e+30       4.225005539014e+29      -8.328663411485e+34       1.142150418586e-04       1.125594806520e-01 
