# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.863789456850e+10       1.222447990419e-19       5.894762580283e-06       1.334029728990e+16       1.450420798915e+04       1.844429847538e-07       1.140580378665e+15       3.403343198066e-06       1.052220069578e+32       9.715470171795e+23       6.315055611667e+24       3.495814895666e-08      -1.000000000000e+00       7.274151753846e+31       1.779635317829e+32       1.779635317829e+32       5.932117483210e+31      -4.025347383363e+37       8.817547742624e-05       1.307519570440e-01 
       7.779714410519e+10       1.249012648594e-19       5.958467227174e-06       1.305656883163e+16       1.450420798909e+04       1.864362523294e-07       1.128385959073e+15       3.440122984390e-06       1.007937701505e+32       9.407173512452e+23       6.114662783093e+24       3.495814895666e-08      -1.000000000000e+00       6.968021244934e+31       1.704739896552e+32       1.704739896552e+32       5.682466086660e+31      -3.814716359903e+37       8.829940366744e-05       1.305684502289e-01 
       7.696538245503e+10       1.276154575001e-19       6.022861271049e-06       1.277887485946e+16       1.450420798903e+04       1.884510610639e-07       1.116321915097e+15       3.477300248283e-06       9.655189436955e+31       9.108659892784e+23       5.920628930310e+24       3.495814895666e-08      -1.000000000000e+00       6.674774147264e+31       1.632996426737e+32       1.632996426737e+32       5.443321194740e+31      -3.615106851819e+37       8.842332990926e-05       1.303854577933e-01 
       7.614251351489e+10       1.303886315211e-19       6.087950168876e-06       1.250708702875e+16       1.450420798896e+04       1.904876437515e-07       1.104386852837e+15       3.514879285318e-06       9.248853666682e+31       8.819618871981e+23       5.732752266787e+24       3.495814895666e-08      -1.000000000000e+00       6.393868266315e+31       1.564272259447e+32       1.564272259447e+32       5.214240644332e+31      -3.425942145390e+37       8.854725615169e-05       1.302029775795e-01 
       7.532844220911e+10       1.332220685249e-19       6.153741196613e-06       1.224107972458e+16       1.450420798890e+04       1.925462357026e-07       1.092579393295e+15       3.552864437396e-06       8.859618416216e+31       8.539749860308e+23       5.550837409200e+24       3.495814895666e-08      -1.000000000000e+00       6.124784225656e+31       1.498440328235e+32       1.498440328235e+32       4.994800880624e+31      -3.246675704117e+37       8.867118239474e-05       1.300210074381e-01 
       7.452307447850e+10       1.361170781472e-19       6.220245268196e-06       1.198073000368e+16       1.450420798883e+04       1.946270747702e-07       1.080898172218e+15       3.591260093417e-06       8.486764015277e+31       8.268761806513e+23       5.374695174233e+24       3.495814895666e-08      -1.000000000000e+00       5.867024506664e+31       1.435378914210e+32       1.435378914210e+32       4.784596173980e+31      -3.076789589664e+37       8.879510863842e-05       1.298395452350e-01 
       7.372631726954e+10       1.390749983612e-19       6.287466021604e-06       1.172591753758e+16       1.450420798876e+04       1.967304013781e-07       1.069341839937e+15       3.630070689663e-06       8.129601080692e+31       8.006372895139e+23       5.204142381841e+24       3.495814895666e-08      -1.000000000000e+00       5.620112528635e+31       1.374971420981e+32       1.374971420981e+32       4.583237869776e+31      -2.915792965428e+37       8.891903488274e-05       1.296585888457e-01 
       7.293807852353e+10       1.420971962581e-19       6.355414370773e-06       1.147652455704e+16       1.450420798869e+04       1.988564585481e-07       1.057909061216e+15       3.669300710373e-06       7.787469241778e+31       7.752310253457e+23       5.039001664747e+24       3.495814895666e-08      -1.000000000000e+00       5.383591767623e+31       1.317106159082e+32       1.317106159082e+32       4.390353669800e+31      -2.763220678405e+37       8.904296112771e-05       1.294781361586e-01 
       7.215826716606e+10       1.451850686755e-19       6.424097591662e-06       1.123243579758e+16       1.450420798863e+04       2.010054919285e-07       1.046598515090e+15       3.708954688268e-06       7.459735919351e+31       7.506309667683e+23       4.879101283994e+24       3.495814895666e-08      -1.000000000000e+00       5.157024912357e+31       1.261676139468e+32       1.261676139468e+32       4.205586943903e+31      -2.618631915269e+37       8.916688737333e-05       1.292981850740e-01 
       7.138679309641e+10       1.483400426977e-19       6.493522960227e-06       1.099353844625e+16       1.450420798856e+04       2.031777498222e-07       1.035408894721e+15       3.749037205004e-06       7.145795156137e+31       7.268115308211e+23       4.724274950337e+24       3.495814895666e-08      -1.000000000000e+00       4.939993055679e+31       1.208578875692e+32       1.208578875692e+32       4.028596070605e+31      -2.481608928766e+37       8.929081361961e-05       1.291187335024e-01 
       7.062356717715e+10       1.515635765855e-19       6.563697752426e-06       1.075972208945e+16       1.450420798849e+04       2.053734832156e-07       1.024338907241e+15       3.789552891822e-06       6.845066496390e+31       7.037479463560e+23       4.574361651314e+24       3.495814895666e-08      -1.000000000000e+00       4.732094920016e+31       1.157716194422e+32       1.157716194422e+32       3.859053805469e+31      -2.351755830760e+37       8.941473986656e-05       1.289397793686e-01 
       6.986850122389e+10       1.548571600774e-19       6.634631063207e-06       1.053087866190e+16       1.450420798841e+04       2.075929458073e-07       1.013387273605e+15       3.830506429926e-06       6.556993912673e+31       6.814162282770e+23       4.429205483801e+24       3.495814895666e-08      -1.000000000000e+00       4.532946115440e+31       1.108994053917e+32       1.108994053917e+32       3.696646676037e+31      -2.228697448424e+37       8.953866611419e-05       1.287613206054e-01 
       6.912150799502e+10       1.582223155321e-19       6.706331987516e-06       1.030690239674e+16       1.450420798834e+04       2.098363940379e-07       1.002552728442e+15       3.871902551208e-06       6.281044777798e+31       6.597931525961e+23       4.288655491875e+24       3.495814895666e-08      -1.000000000000e+00       4.342178428959e+31       1.062322370160e+32       1.062322370160e+32       3.541074402252e+31      -2.112078240291e+37       8.966259236250e-05       1.285833551608e-01 
       6.838250118169e+10       1.616605981260e-19       6.778807801311e-06       1.008768977660e+16       1.450420798827e+04       2.121040871190e-07       9.918340199119e+14       3.913746038594e-06       6.016708880034e+31       6.388562322818e+23       4.152565509832e+24       3.495814895666e-08      -1.000000000000e+00       4.159439143716e+31       1.017614850289e+32       1.017614850289e+32       3.392049341250e+31      -2.001561269017e+37       8.978651861151e-05       1.284058809904e-01 
       6.765139539781e+10       1.651735970850e-19       6.852065780549e-06       9.873139485762e+15       1.450420798820e+04       2.143962870639e-07       9.812299095561e+14       3.956041726798e-06       5.763497479756e+31       6.185836938734e+23       4.020794010177e+24       3.495814895666e-08      -1.000000000000e+00       3.984390386838e+31       9.747888330532e+31       9.747888330532e+31       3.249295955531e+31      -1.896827227901e+37       8.991044486122e-05       1.282288960645e-01 
       6.692810617018e+10       1.687629359620e-19       6.926115020178e-06       9.663152363359e+15       1.450420798812e+04       2.167132587171e-07       9.707391721580e+14       3.998794502700e-06       5.520942405804e+31       5.989544548378e+23       3.893203956446e+24       3.495814895666e-08      -1.000000000000e+00       3.816708504729e+31       9.337651359750e+31       9.337651359750e+31       3.112550303511e+31      -1.797573518337e+37       9.003437111165e-05       1.280523983618e-01 
       6.621254992875e+10       1.724302737056e-19       7.000964615145e-06       9.457631357524e+15       1.450420798805e+04       2.190552697855e-07       9.603605956001e+14       4.042009306040e-06       5.288595189860e+31       5.799481016444e+23       3.769662660688e+24       3.495814895666e-08      -1.000000000000e+00       3.656083464661e+31       8.944679089482e+31       8.944679089482e+31       2.981559551507e+31      -1.703513375550e+37       9.015829736279e-05       1.278763858736e-01 
       6.550464399694e+10       1.761773053088e-19       7.076625479385e-06       9.256481480540e+15       1.450420798797e+04       2.214225908690e-07       9.500929807243e+14       4.085691129936e-06       5.066026237261e+31       5.615448685359e+23       3.650041645484e+24       3.495814895666e-08      -1.000000000000e+00       3.502218281539e+31       8.568244939958e+31       8.568244939958e+31       2.856081506267e+31      -1.614375040066e+37       9.028222361467e-05       1.277008566024e-01 
       6.480430658211e+10       1.800057624795e-19       7.153101250879e-06       9.059609764940e+15       1.450420798790e+04       2.238154954917e-07       9.399351411928e+14       4.129845021423e-06       4.852824032707e+31       5.437256169732e+23       3.534216510326e+24       3.495814895666e-08      -1.000000000000e+00       3.354828468798e+31       8.207652909300e+31       8.207652909300e+31       2.735884167168e+31      -1.529900972543e+37       9.040614986728e-05       1.275258085596e-01 
       6.411145676609e+10       1.839174147227e-19       7.230404662550e-06       8.866925220537e+15       1.450420798782e+04       2.262342601340e-07       9.298859033520e+14       4.174476082142e-06       4.648594379400e+31       5.264718157317e+23       3.422066802256e+24       3.495814895666e-08      -1.000000000000e+00       3.213641512405e+31       7.862236286659e+31       7.862236286659e+31       2.620745297268e+31      -1.449847109690e+37       9.053007612065e-05       1.273512397702e-01 
       6.342601449585e+10       1.879140698911e-19       7.308542990359e-06       8.678338792370e+15       1.450420798774e+04       2.286791642641e-07       9.199441060958e+14       4.219589468828e-06       4.452959670193e+31       5.097655216298e+23       3.313475890593e+24       3.495814895666e-08      -1.000000000000e+00       3.078396366999e+31       7.531356419516e+31       7.531356419516e+31       2.510452012397e+31      -1.373982159112e+37       9.065400237479e-05       1.271771482683e-01 
       6.274790057423e+10       1.919975751935e-19       7.387527148239e-06       8.493763319549e+15       1.450420798766e+04       2.311504903701e-07       9.101086007323e+14       4.265190393969e-06       4.265558189425e+31       4.935893608688e+23       3.208330845647e+24       3.495814895666e-08      -1.000000000000e+00       2.948842973236e+31       7.214401532852e+31       7.214401532852e+31       2.404800387553e+31      -1.302086931061e+37       9.077792862969e-05       1.270035320998e-01 
       6.207703665081e+10       1.961698179519e-19       7.467362593161e-06       8.313113494965e+15       1.450420798758e+04       2.336485239934e-07       9.003782508506e+14       4.311284126376e-06       4.086043444130e+31       4.779265109653e+23       3.106522321274e+24       3.495814895666e-08      -1.000000000000e+00       2.824741795442e+31       6.910785598018e+31       6.910785598018e+31       2.303595079858e+31      -1.233953705149e+37       9.090185488537e-05       1.268303893207e-01 
