# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       9.840057172175e+06       7.806411516602e-12       4.710478951165e-02       2.089142757670e+08       1.437718017418e+04       1.461086908493e-03       1.414722892657e+11       2.719558665710e-02       2.579703158861e+16       1.903536411392e+12       1.237298667405e+13       7.854238992949e-08      -9.999999994296e-01       1.783386650756e+16       4.364517461925e+16       4.364517461925e+16       1.454363269872e+16      -1.235103467525e+18       1.980196201136e-04       6.054295530506e-02 
       9.734853014401e+06       7.976040952677e-12       4.761380690798e-02       2.044713384416e+08       1.437717966516e+04       1.476876760955e-03       1.399597451792e+11       2.748945981235e-02       2.471137120155e+16       1.843132343839e+12       1.198036023495e+13       7.854238992804e-08      -9.999999994216e-01       1.708333354996e+16       4.180852824408e+16       4.180852824408e+16       1.393156825050e+16      -1.170477298399e+18       1.981484918568e-04       6.050877322814e-02 
       9.630773638068e+06       8.149356248152e-12       4.812832431890e-02       2.001228919801e+08       1.437717915064e+04       1.492837252552e-03       1.384633723310e+11       2.778650822525e-02       2.367140050835e+16       1.784645051481e+12       1.160019283462e+13       7.854238992656e-08      -9.999999994134e-01       1.636438654823e+16       4.004917189447e+16       4.004917189447e+16       1.334526235219e+16      -1.109232682321e+18       1.982773747256e-04       6.047469174045e-02 
       9.527807017670e+06       8.326437489291e-12       4.864840116534e-02       1.958669267424e+08       1.437717863057e+04       1.508970227350e-03       1.369829978278e+11       2.808676619728e-02       2.267519667188e+16       1.728013710150e+12       1.123208911598e+13       7.854238992506e-08      -9.999999994052e-01       1.567569621682e+16       3.836385299153e+16       3.836385299153e+16       1.278363096290e+16      -1.051192679227e+18       1.984062688477e-04       6.044071129322e-02 
       9.425941256270e+06       8.507366502347e-12       4.917409750487e-02       1.917014758302e+08       1.437717810487e+04       1.525277549341e-03       1.355184506246e+11       2.839026840029e-02       2.172091777700e+16       1.673179425785e+12       1.087566626760e+13       7.854238992355e-08      -9.999999993968e-01       1.501598921279e+16       3.674945583548e+16       3.674945583548e+16       1.224563566326e+16      -9.961896074910e+17       1.985351743521e-04       6.040683234389e-02 
       9.325164584126e+06       8.692226891458e-12       4.970547404628e-02       1.876246141775e+08       1.437717757349e+04       1.541761102663e-03       1.340695615052e+11       2.869704988057e-02       2.080679942504e+16       1.620085173183e+12       1.053055362569e+13       7.854238992201e-08      -9.999999993883e-01       1.438404578143e+16       3.520299584527e+16       3.520299584527e+16       1.173028173549e+16      -9.440645594807e+17       1.986640913695e-04       6.037305535615e-02 
       9.225465357331e+06       8.881104076924e-12       5.024259215679e-02       1.836344576615e+08       1.437717703638e+04       1.558422791814e-03       1.326361630625e+11       2.900714606282e-02       1.993115147152e+16       1.568675736695e+12       1.019639228852e+13       7.854238992045e-08      -9.999999993796e-01       1.377869750107e+16       3.372161404062e+16       3.372161404062e+16       1.123661632420e+16      -8.946669424487e+17       1.987930200320e-04       6.033938079997e-02 
       9.126832056469e+06       9.074085335110e-12       5.078551386214e-02       1.797291622311e+08       1.437717649345e+04       1.575264541873e-03       1.312180896791e+11       2.932059275427e-02       1.909235490119e+16       1.518897652808e+12       9.872834743252e+12       7.854238991887e-08      -9.999999993709e-01       1.319882512270e+16       3.230257175629e+16       3.230257175629e+16       1.076372667463e+16      -8.478540434547e+17       1.989219604730e-04       6.030580915172e-02 
       9.029253285282e+06       9.271259838582e-12       5.133430185742e-02       1.759069230553e+08       1.437717594467e+04       1.592288298725e-03       1.298151775086e+11       2.963742614881e-02       1.828885883457e+16       1.470699154540e+12       9.559544504511e+12       7.854238991726e-08      -9.999999993620e-01       1.264335650057e+16       3.094324557880e+16       3.094324557880e+16       1.031073844505e+16      -8.034906170505e+17       1.990509128277e-04       6.027234089424e-02 
       8.932717769354e+06       9.472718697339e-12       5.188901952170e-02       1.721659736889e+08       1.437717538995e+04       1.609496029280e-03       1.284272644561e+11       2.995768283114e-02       1.751917766048e+16       1.424030117610e+12       9.256195764464e+12       7.854238991563e-08      -9.999999993530e-01       1.211126460988e+16       2.964112249624e+16       2.964112249624e+16       9.876814090118e+15      -7.614484945403e+17       1.991798772328e-04       6.023897651685e-02 
       8.837214354810e+06       9.678555000785e-12       5.244973090885e-02       1.685045852555e+08       1.437717482924e+04       1.626889721705e-03       1.270541901597e+11       3.028139978101e-02       1.678188828923e+16       1.378842008306e+12       8.962473053987e+12       7.854238991398e-08      -9.999999993439e-01       1.160156564785e+16       2.839379525214e+16       2.839379525214e+16       9.461151312360e+15      -7.216062136865e+17       1.993088538265e-04       6.020571651546e-02 
       8.742732007023e+06       9.888863860722e-12       5.301650077126e-02       1.649210656495e+08       1.437717426247e+04       1.644471385655e-03       1.256957959722e+11       3.060861437745e-02       1.607562752147e+16       1.335087833016e+12       8.678070914601e+12       7.854238991231e-08      -9.999999993346e-01       1.111331721475e+16       2.719895789496e+16       2.719895789496e+16       9.062981578739e+15      -6.838486677915e+17       1.994378427485e-04       6.017256139261e-02 
       8.649259809343e+06       1.010374245551e-11       5.358939455800e-02       1.614137587530e+08       1.437717368957e+04       1.662243052498e-03       1.243519249423e+11       3.093936440311e-02       1.539908952766e+16       1.292722089354e+12       8.402693580801e+12       7.854238991061e-08      -9.999999993253e-01       1.064561657146e+16       2.605440151479e+16       2.605440151479e+16       8.681568699705e+15      -6.480667731413e+17       1.995668441402e-04       6.013951165756e-02 
       8.556786961836e+06       1.032329007480e-11       5.416847842571e-02       1.579810436713e+08       1.437717311049e+04       1.680206775558e-03       1.230224217971e+11       3.127368804861e-02       1.475102343371e+16       1.251700718843e+12       8.136054672479e+12       7.854238990889e-08      -9.999999993157e-01       1.019759897037e+16       2.495801015947e+16       2.495801015947e+16       8.316207468027e+15      -6.141571538505e+17       1.996958581447e-04       6.010656782638e-02 
       8.465302780033e+06       1.054760816553e-11       5.475381924407e-02       1.546213339830e+08       1.437717252515e+04       1.698364630347e-03       1.217071329233e+11       3.161162391694e-02       1.413023100821e+16       1.211981061092e+12       7.877876897095e+12       7.854238990715e-08      -9.999999993061e-01       9.768436056518e+15       2.390775692269e+16       2.390775692269e+16       7.966222354909e+15      -5.820218431979e+17       1.998248849066e-04       6.007373042198e-02 
       8.374796693698e+06       1.077680037838e-11       5.534548460855e-02       1.513330770074e+08       1.437717193348e+04       1.716718714806e-03       1.204059063504e+11       3.195321102786e-02       1.353556444694e+16       1.173521809433e+12       7.627891761312e+12       7.854238990538e-08      -9.999999992963e-01       9.357334336008e+15       2.290170019652e+16       2.290170019652e+16       7.630966260984e+15      -5.515680005898e+17       1.999539245721e-04       6.004099997414e-02 
       8.285258245604e+06       1.101097261614e-11       5.594354284040e-02       1.481147530865e+08       1.437717133543e+04       1.735271149548e-03       1.191185917325e+11       3.229848882247e-02       1.296592425070e+16       1.136282967965e+12       7.385839291770e+12       7.854238990358e-08      -9.999999992864e-01       8.963533708900e+15       2.193798008186e+16       2.193798008186e+16       7.309819319867e+15      -5.227076433333e+17       2.000829772893e-04       6.000837701970e-02 
       8.196677090328e+06       1.125023308243e-11       5.654806299935e-02       1.449648748828e+08       1.437717073090e+04       1.754024078104e-03       1.178450403309e+11       3.264749716773e-02       1.242025719237e+16       1.100225809958e+12       7.151467764727e+12       7.854238990176e-08      -9.999999992763e-01       8.586306063834e+15       2.101481494978e+16       2.101481494978e+16       7.002187752067e+15      -4.953573924451e+17       2.002120432078e-04       5.997586210254e-02 
       8.109042993054e+06       1.149469233174e-11       5.715911489278e-02       1.418819866920e+08       1.437717011985e+04       1.772979667168e-03       1.165851049975e+11       3.300027636103e-02       1.189755436958e+16       1.065312837581e+12       6.924533444279e+12       7.854238989992e-08      -9.999999992661e-01       8.224953931799e+15       2.013049814766e+16       2.013049814766e+16       6.707502767127e+15      -4.694382317605e+17       2.003411224790e-04       5.994345577369e-02 
       8.022345828392e+06       1.174446332045e-11       5.777676908110e-02       1.388646637700e+08       1.437716950220e+04       1.792140106847e-03       1.153386401572e+11       3.335686713486e-02       1.139684933933e+16       1.031507742905e+12       6.704800328883e+12       7.854238989805e-08      -9.999999992558e-01       7.878809196560e+15       1.928339484396e+16       1.928339484396e+16       6.425219511963e+15      -4.448752796474e+17       2.004702152559e-04       5.991115859137e-02 
       7.936575579204e+06       1.199966145878e-11       5.840109688506e-02       1.359115116747e+08       1.437716887787e+04       1.811507610919e-03       1.141055017914e+11       3.371731066148e-02       1.091721633107e+16       9.987753701428e+11       6.492039905928e+12       7.854238989615e-08      -9.999999992453e-01       7.547231859355e+15       1.847193900570e+16       1.847193900570e+16       6.154816063474e+15      -4.215975726654e+17       2.005993216934e-04       5.987897112110e-02 
       7.851722335451e+06       1.226040466453e-11       5.903217039850e-02       1.330211656211e+08       1.437716824680e+04       1.831084417084e-03       1.128855474211e+11       3.408164855769e-02       1.045776853503e+16       9.670816790908e+11       6.286030914090e+12       7.854238989422e-08      -9.999999992346e-01       7.229608855579e+15       1.769463050320e+16       1.769463050320e+16       5.895792463537e+15      -3.995378605453e+17       2.007284419481e-04       5.984689393575e-02 
       7.767776293047e+06       1.252681341735e-11       5.967006249193e-02       1.301922898511e+08       1.437716760891e+04       1.850872787222e-03       1.116786360908e+11       3.444992288962e-02       1.001765646258e+16       9.363937097281e+11       6.086559113233e+12       7.854238989227e-08      -9.999999992238e-01       6.925352921267e+15       1.695003233667e+16       1.695003233667e+16       5.647669794615e+15      -3.786324118957e+17       2.008575761784e-04       5.981492761565e-02 
