# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       7.293807852353e+10       1.420971911751e-19       6.355414370773e-06       1.147652455704e+16       1.371896036972e+04       1.880905097480e-07       1.000634608721e+15       3.669300706059e-06       7.787469241778e+31       7.752310253457e+23       5.039001664747e+24       8.127449662564e+11      -4.000000000000e-01       5.383591767623e+31       1.317106159082e+32       1.317106159082e+32       4.390353669800e+31      -2.763220678405e+37       1.126913027224e-04       1.294781354976e-01 
       7.215826716606e+10       1.451850634642e-19       6.424097591662e-06       1.123243579758e+16       1.371896036965e+04       1.901231959726e-07       9.899364076075e+14       3.708954683899e-06       7.459735919351e+31       7.506309667683e+23       4.879101283994e+24       7.971709929859e+11      -4.000000000000e-01       5.157024912357e+31       1.261676139468e+32       1.261676139468e+32       4.205586943903e+31      -2.618631915269e+37       1.128481417337e-04       1.292981844127e-01 
       7.138679309641e+10       1.483400373979e-19       6.493522960227e-06       1.099353844625e+16       1.371896036958e+04       1.921778493518e-07       9.793525854147e+14       3.749037200598e-06       7.145795156137e+31       7.268115308211e+23       4.724274950337e+24       7.818954511465e+11      -4.000000000000e-01       4.939993055679e+31       1.208578875692e+32       1.208578875692e+32       4.028596070605e+31      -2.481608928766e+37       1.130049807459e-04       1.291187328416e-01 
       7.062356717715e+10       1.515635711444e-19       6.563697752426e-06       1.075972208945e+16       1.371896036951e+04       1.942547072835e-07       9.688819192705e+14       3.789552887358e-06       6.845066496390e+31       7.037479463560e+23       4.574361651314e+24       7.669126221443e+11      -4.000000000000e-01       4.732094920016e+31       1.157716194422e+32       1.157716194422e+32       3.859053805469e+31      -2.351755830760e+37       1.131618197589e-04       1.289397787074e-01 
       6.986850122389e+10       1.548571545539e-19       6.634631063207e-06       1.053087866190e+16       1.371896036944e+04       1.963540097315e-07       9.585231993763e+14       3.830506425428e-06       6.556993912673e+31       6.814162282770e+23       4.429205483801e+24       7.522168969516e+11      -4.000000000000e-01       4.532946115440e+31       1.108994053917e+32       1.108994053917e+32       3.696646676037e+31      -2.228697448424e+37       1.133186587728e-04       1.287613199447e-01 
       6.912150799502e+10       1.582223098551e-19       6.706331987516e-06       1.030690239674e+16       1.371896036937e+04       1.984759992528e-07       9.482752288682e+14       3.871902546649e-06       6.281044777798e+31       6.597931525961e+23       4.288655491875e+24       7.378027740313e+11      -4.000000000000e-01       4.342178428959e+31       1.062322370160e+32       1.062322370160e+32       3.541074402252e+31      -2.112078240291e+37       1.134754977876e-04       1.285833544996e-01 
       6.838250118169e+10       1.616605923564e-19       6.778807801311e-06       1.008768977660e+16       1.371896036929e+04       2.006209210254e-07       9.381368236785e+14       3.913746033998e-06       6.016708880034e+31       6.388562322818e+23       4.152565509832e+24       7.236648572692e+11      -4.000000000000e-01       4.159439143716e+31       1.017614850289e+32       1.017614850289e+32       3.392049341250e+31      -2.001561269017e+37       1.136323368032e-04       1.284058803296e-01 
       6.765139539781e+10       1.651735911653e-19       6.852065780549e-06       9.873139485762e+15       1.371896036922e+04       2.027890228775e-07       9.281068123988e+14       3.956041722142e-06       5.763497479756e+31       6.185836938734e+23       4.020794010177e+24       7.097978539552e+11      -4.000000000000e-01       3.984390386838e+31       9.747888330532e+31       9.747888330532e+31       3.249295955531e+31      -1.896827227901e+37       1.137891758198e-04       1.282288954033e-01 
       6.692810617018e+10       1.687629299181e-19       6.926115020178e-06       9.663152363359e+15       1.371896036915e+04       2.049805553150e-07       9.181840361445e+14       3.998794497996e-06       5.520942405804e+31       5.989544548378e+23       3.893203956446e+24       6.961965727893e+11      -4.000000000000e-01       3.816708504729e+31       9.337651359750e+31       9.337651359750e+31       3.112550303511e+31      -1.797573518337e+37       1.139460148372e-04       1.280523977007e-01 
       6.621254992875e+10       1.724302675346e-19       7.000964615145e-06       9.457631357524e+15       1.371896036907e+04       2.071957715513e-07       9.083673484214e+14       4.042009301286e-06       5.288595189860e+31       5.799481016444e+23       3.769662660688e+24       6.828559219513e+11      -4.000000000000e-01       3.656083464661e+31       8.944679089482e+31       8.944679089482e+31       2.981559551507e+31      -1.703513375550e+37       1.141028538555e-04       1.278763852126e-01 
       6.550464399694e+10       1.761772989861e-19       7.076625479385e-06       9.256481480540e+15       1.371896036900e+04       2.094349275362e-07       8.986556149930e+14       4.085691125124e-06       5.066026237261e+31       5.615448685359e+23       3.650041645484e+24       6.697709071955e+11      -4.000000000000e-01       3.502218281539e+31       8.568244939958e+31       8.568244939958e+31       2.856081506267e+31      -1.614375040066e+37       1.142596928748e-04       1.277008559410e-01 
       6.480430658211e+10       1.800057560774e-19       7.153101250879e-06       9.059609764940e+15       1.371896036892e+04       2.116982819857e-07       8.890477137490e+14       4.129845016581e-06       4.852824032707e+31       5.437256169732e+23       3.534216510326e+24       6.569366299782e+11      -4.000000000000e-01       3.354828468798e+31       8.207652909300e+31       8.207652909300e+31       2.735884167168e+31      -1.529900972543e+37       1.144165318950e-04       1.275258078990e-01 
       6.411145676609e+10       1.839174082446e-19       7.230404662550e-06       8.866925220537e+15       1.371896036884e+04       2.139860964115e-07       8.795425345765e+14       4.174476077272e-06       4.648594379400e+31       5.264718157317e+23       3.422066802256e+24       6.443482856178e+11      -4.000000000000e-01       3.213641512405e+31       7.862236286659e+31       7.862236286659e+31       2.620745297268e+31      -1.449847109690e+37       1.145733709161e-04       1.273512391105e-01 
       6.342601449585e+10       1.879140633732e-19       7.308542990359e-06       8.678338792370e+15       1.371896036876e+04       2.162986351514e-07       8.701389792310e+14       4.219589463943e-06       4.452959670193e+31       5.097655216298e+23       3.313475890593e+24       6.320011614976e+11      -4.000000000000e-01       3.078396366999e+31       7.531356419516e+31       7.531356419516e+31       2.510452012397e+31      -1.373982159112e+37       1.147302099382e-04       1.271771476099e-01 
       6.274790057423e+10       1.919975686386e-19       7.387527148239e-06       8.493763319549e+15       1.371896036869e+04       2.186361654003e-07       8.608359612098e+14       4.265190389071e-06       4.265558189425e+31       4.935893608688e+23       3.208330845647e+24       6.198906353119e+11      -4.000000000000e-01       2.948842973236e+31       7.214401532852e+31       7.214401532852e+31       2.404800387553e+31      -1.302086931061e+37       1.148870489612e-04       1.270035314427e-01 
       6.207703665081e+10       1.961698113565e-19       7.467362593161e-06       8.313113494965e+15       1.371896036861e+04       2.209989572401e-07       8.516324056267e+14       4.311284121464e-06       4.086043444130e+31       4.779265109653e+23       3.106522321274e+24       6.080121733280e+11      -4.000000000000e-01       2.824741795442e+31       6.910785598018e+31       6.910785598018e+31       2.303595079858e+31      -1.233953705149e+37       1.150438879853e-04       1.268303886650e-01 
       6.141334521283e+10       2.004327198560e-19       7.548062058049e-06       8.136305825867e+15       1.371896036852e+04       2.233872836719e-07       8.425272490871e+14       4.357875986869e-06       3.914083523398e+31       4.627606832558e+23       3.007944441162e+24       5.963613286906e+11      -4.000000000000e-01       2.705863378735e+31       6.619947249203e+31       6.619947249203e+31       2.206648967378e+31      -1.169385630202e+37       1.152007270103e-04       1.266577173435e-01 
       6.075674957628e+10       2.047882643646e-19       7.629634637851e-06       7.963258595270e+15       1.371896036844e+04       2.258014206470e-07       8.335194395661e+14       4.404971368587e-06       3.749360484686e+31       4.480761059579e+23       2.912494688726e+24       5.849337397455e+11      -4.000000000000e-01       2.591987924770e+31       6.341348745513e+31       6.341348745513e+31       2.113782803152e+31      -1.108196155512e+37       1.153575660363e-04       1.264855155551e-01 
       6.010717387698e+10       2.092384579291e-19       7.712087608525e-06       7.793891824189e+15       1.371896036836e+04       2.282416470988e-07       8.246079362861e+14       4.452575708098e-06       3.591569765972e+31       4.338575077680e+23       2.820073800492e+24       5.737251284270e+11      -4.000000000000e-01       2.482904885351e+31       6.074474976717e+31       6.074474976717e+31       2.024824883775e+31      -1.050208491858e+37       1.155144050634e-04       1.263137813876e-01 
       5.946454306186e+10       2.137853573411e-19       7.795431884006e-06       7.628127234677e+15       1.371896036828e+04       2.307082449751e-07       8.157917095971e+14       4.500694505687e-06       3.440419622635e+31       4.200901019800e+23       2.730585662870e+24       5.627312986456e+11      -4.000000000000e-01       2.378412573140e+31       5.818832510843e+31       5.818832510843e+31       1.939610731925e+31      -9.952551007232e+36       1.156712440914e-04       1.261425129388e-01 
       5.882878288027e+10       2.184310640901e-19       7.879676559241e-06       7.465888213641e+15       1.371896036819e+04       2.332014992709e-07       8.070697408573e+14       4.549333321082e-06       3.295630588038e+31       4.067595711077e+23       2.643937212200e+24       5.519481347212e+11      -4.000000000000e-01       2.278317788751e+31       5.573948681859e+31       5.573948681859e+31       1.857982792263e+31      -9.431772102373e+36       1.158280831205e-04       1.259717083172e-01 
       5.819981987542e+10       2.231777253242e-19       7.964832548168e-06       7.307099777436e+15       1.371896036811e+04       2.357216980609e-07       7.984410223157e+14       4.598497774091e-06       3.156934956817e+31       3.938520519953e+23       2.560038337970e+24       5.413715998272e+11      -4.000000000000e-01       2.182435463534e+31       5.339370715740e+31       5.339370715740e+31       1.779790140117e+31      -8.938243564565e+36       1.159849221507e-04       1.258013656411e-01 
       5.757758137586e+10       2.280275348565e-19       8.050907126744e-06       7.151688537208e+15       1.371896036802e+04       2.382691325332e-07       7.899045569957e+14       4.648193545257e-06       3.024076289904e+31       3.813541214002e+23       2.478801789102e+24       5.309977345003e+11      -4.000000000000e-01       2.090588317403e+31       5.114664893323e+31       5.114664893323e+31       1.704888202436e+31      -8.470539486385e+36       1.161417611819e-04       1.256314830392e-01 
