# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       1.565782013177e+06       3.081296836809e-10       2.958990605330e-01       5.294329520638e+06       1.432336156528e+04       9.147730844401e-03       2.242727623050e+10       1.708225534328e-01       1.653885275413e+13       7.669427077693e+09       4.985127600500e+10       9.123254094229e-03      -7.000000000000e-01       1.143355161589e+13       2.802992507310e+13       2.802992507310e+13       9.324134790007e+12      -1.261095353768e+14       2.238897947173e-04       5.684338912821e-02 
       1.549041575237e+06       3.148232310289e-10       2.990951701195e-01       5.181784392668e+06       1.432335836917e+04       9.246587923497e-03       2.218749193422e+10       1.726675056282e-01       1.584282006444e+13       7.426056586577e+09       4.826936781275e+10       9.035420524839e-03      -7.000000000000e-01       1.095237400326e+13       2.685088949210e+13       2.685088949210e+13       8.931731355899e+12      -1.195120311846e+14       2.240266324830e-04       5.684129371401e-02 
       1.532480116287e+06       3.216621576439e-10       3.023257839122e-01       5.071632318752e+06       1.432335513855e+04       9.346513302075e-03       2.195027127171e+10       1.745323718319e-01       1.517607970308e+13       7.190408862148e+09       4.673765760396e+10       8.948432567753e-03      -7.000000000000e-01       1.049144660707e+13       2.572145437661e+13       2.572145437661e+13       8.555842103382e+12      -1.132596933548e+14       2.241635492588e-04       5.683955261593e-02 
       1.516095722788e+06       3.286496202249e-10       3.055912740147e-01       4.963822408733e+06       1.432335187306e+04       9.447518524229e-03       2.171558683410e+10       1.764173667262e-01       1.453739891114e+13       6.962238841314e+09       4.525455246854e+10       8.862282081889e-03      -7.000000000000e-01       1.004991720299e+13       2.463953290544e+13       2.463953290544e+13       8.195772038044e+12      -1.073344630005e+14       2.243005459458e-04       5.683816918291e-02 
       1.499886501660e+06       3.357888439892e-10       3.088920165355e-01       4.858304854742e+06       1.432334857232e+04       9.549615258790e-03       2.148341150555e+10       1.783227073022e-01       1.392559681002e+13       6.741309237458e+09       4.381851004348e+10       8.776961004547e-03      -7.000000000000e-01       9.626969432309e+12       2.360312606161e+13       2.360312606161e+13       7.850855414108e+12      -1.017192260887e+14       2.244376234552e-04       5.683714680022e-02 
       1.483850580062e+06       3.430831241459e-10       3.122283916309e-01       4.755030908178e+06       1.432334523595e+04       9.652815300669e-03       2.125371846014e+10       1.802486128840e-01       1.333954221800e+13       6.527390293675e+09       4.242803690889e+10       8.692461350645e-03      -7.000000000000e-01       9.221821292523e+12       2.261031893773e+13       2.261031893773e+13       7.520454503508e+12      -9.639776400339e+13       2.245747827084e-04       5.683648888985e-02 
       1.467986105177e+06       3.505358274323e-10       3.156007835460e-01       4.653952857185e+06       1.432334186356e+04       9.757130572225e-03       2.102648115874e+10       1.821953051544e-01       1.277815155885e+13       6.320259543831e+09       4.108168703490e+10       8.608775211979e-03      -7.000000000000e-01       8.833723691468e+12       2.165927719690e+13       2.165927719690e+13       7.203958416773e+12      -9.135470669610e+13       2.247120246374e-04       5.683619891089e-02 
       1.452291243996e+06       3.581503936564e-10       3.190095806640e-01       4.555024004598e+06       1.432333845476e+04       9.862573124638e-03       2.080167334598e+10       1.841630081793e-01       1.224038685830e+13       6.119701581211e+09       3.977806027787e+10       8.525894756481e-03      -7.000000000000e-01       8.461959062303e+12       2.074824368246e+13       2.074824368246e+13       6.900781973534e+12      -8.657548828725e+13       2.248493501849e-04       5.683628035991e-02 
       1.436764183109e+06       3.659303372852e-10       3.224551755411e-01       4.458198646365e+06       1.432333500916e+04       9.969155139302e-03       2.057926904718e+10       1.861519484340e-01       1.172525382492e+13       5.925507834506e+09       3.851580092429e+10       8.443812227488e-03      -7.000000000000e-01       8.105840036773e+12       1.987553517045e+13       1.987553517045e+13       6.610364620564e+12      -8.204630499079e+13       2.249867603042e-04       5.683673677135e-02 
       1.421403128493e+06       3.738792490562e-10       3.259379649644e-01       4.363432050426e+06       1.432333152637e+04       1.007688892923e-02       2.035924256536e+10       1.881623548282e-01       1.123180001175e+13       5.737476350904e+09       3.729359628087e+10       8.362519943010e-03      -7.000000000000e-01       7.764708174311e+12       1.903953925869e+13       1.903953925869e+13       6.332169395352e+12      -7.775407524023e+13       2.251242559594e-04       5.683757171790e-02 
       1.406206305306e+06       3.820007976368e-10       3.294583499828e-01       4.270680436040e+06       1.432332800599e+04       1.018578694048e-02       2.014156847832e+10       1.901944587328e-01       1.075911305525e+13       5.555411586073e+09       3.611017530948e+10       8.282010295015e-03      -7.000000000000e-01       7.437932744626e+12       1.823871138677e+13       1.823871138677e+13       6.065681933293e+12      -7.368640190108e+13       2.252618381256e-04       5.683878881089e-02 
       1.391171957681e+06       3.902987313186e-10       3.330167359654e-01       4.179900953551e+06       1.432332444760e+04       1.029586175358e-02       1.992622163560e+10       1.922484940054e-01       1.030631898847e+13       5.379124200802e+09       3.496430730521e+10       8.202275748720e-03      -7.000000000000e-01       7.124909561522e+12       1.747157198149e+13       1.747157198149e+13       5.810409516663e+12      -6.983153646029e+13       2.253995077889e-04       5.684039170068e-02 
       1.376298348524e+06       3.987768797402e-10       3.366135326360e-01       4.091051664588e+06       1.432332085081e+04       1.040712608501e-02       1.971317715567e+10       1.943246970178e-01       9.872580625050e+12       5.208430864095e+09       3.385480061662e+10       8.123308841881e-03      -7.000000000000e-01       6.825059865801e+12       1.673670372233e+13       1.673670372233e+13       5.565880163617e+12      -6.617834508947e+13       2.255372659470e-04       5.684238407710e-02 
       1.361583759314e+06       4.074391556556e-10       3.402491541310e-01       4.004091522686e+06       1.432331721518e+04       1.051959278862e-02       1.950241042302e+10       1.964233066821e-01       9.457096011408e+12       5.043154062517e+09       3.278050140636e+10       8.045102184096e-03      -7.000000000000e-01       6.537829255171e+12       1.603274892205e+13       1.603274892205e+13       5.331641755526e+12      -6.271627648374e+13       2.256751136083e-04       5.684476966981e-02 
       1.347026489903e+06       4.162895567212e-10       3.439240190382e-01       3.918980354312e+06       1.432331354032e+04       1.063327485719e-02       1.929389708530e+10       1.985445644780e-01       9.059096943919e+12       4.883121915587e+09       3.174029245131e+10       7.967648456113e-03      -7.000000000000e-01       6.262686659196e+12       1.535840701748e+13       1.535840701748e+13       5.107261201038e+12      -5.943533138334e+13       2.258130517932e-04       5.684755224872e-02 
       1.332624858317e+06       4.253321673568e-10       3.476385504509e-01       3.835678840302e+06       1.432330982579e+04       1.074818542383e-02       1.908761305053e+10       2.006887144808e-01       8.677847548584e+12       4.728167997030e+09       3.073309198069e+10       7.890940409146e-03      -7.000000000000e-01       5.999123357382e+12       1.471243216594e+13       1.471243216594e+13       4.892323635322e+12      -5.632603368994e+13       2.259510815334e-04       5.685073562440e-02 
       1.318377200570e+06       4.345711606199e-10       3.513931760081e-01       3.754148497694e+06       1.432330607116e+04       1.086433776360e-02       1.888353448431e+10       2.028560033883e-01       8.312642920442e+12       4.578131161702e+09       2.975785255106e+10       7.814970864198e-03      -7.000000000000e-01       5.746652038585e+12       1.409363094274e+13       1.409363094274e+13       4.686431653009e+12      -5.337940309416e+13       2.260892038724e-04       5.685432364851e-02 
       1.304281870462e+06       4.440108001286e-10       3.551883279524e-01       3.674351661938e+06       1.432330227601e+04       1.098174529498e-02       1.868163780705e+10       2.050466805496e-01       7.962807820247e+12       4.432855378005e+09       2.881355995703e+10       7.739732711387e-03      -7.000000000000e-01       5.504805900005e+12       1.350086013559e+13       1.350086013559e+13       4.489204573417e+12      -5.058692913532e+13       2.262274198657e-04       5.685832021422e-02 
       1.290337239395e+06       4.536554420221e-10       3.590244431707e-01       3.596251469494e+06       1.432329843990e+04       1.110042158141e-02       1.848189969127e+10       2.072609979929e-01       7.627695425995e+12       4.292189565623e+09       2.789923217655e+10       7.665218909279e-03      -7.000000000000e-01       5.273137784099e+12       1.293302463184e+13       1.293302463184e+13       4.300277736698e+12      -4.794054661848e+13       2.263657305805e-04       5.686272925661e-02 
       1.276541696184e+06       4.635095369633e-10       3.629019632535e-01       3.519811840794e+06       1.432329456238e+04       1.122038033291e-02       1.828429705889e+10       2.094992104542e-01       7.306686136994e+12       4.155987438402e+09       2.701391834961e+10       7.591422484231e-03      -7.000000000000e-01       5.051219351815e+12       1.238907539460e+13       1.238907539460e+13       4.119301829603e+12      -4.543261231760e+13       2.265041370964e-04       5.686755475309e-02 
       1.262893646867e+06       4.735776322018e-10       3.668213345336e-01       3.444997463573e+06       1.432329064300e+04       1.134163540763e-02       1.808880707857e+10       2.117615754064e-01       6.999186428262e+12       4.024107352222e+09       2.615669778944e+10       7.518336529740e-03      -7.000000000000e-01       4.838640290623e+12       1.186800752403e+13       1.186800752403e+13       3.945942239628e+12      -4.305588289777e+13       2.266426405052e-04       5.687280072391e-02 
       1.249391514526e+06       4.838643736603e-10       3.707830081476e-01       3.371773776545e+06       1.432328668133e+04       1.146420081344e-02       1.789540716306e+10       2.140483530886e-01       6.704627753139e+12       3.896412157693e+09       2.532667902500e+10       7.445954205794e-03      -7.000000000000e-01       4.635007555874e+12       1.136885840020e+13       1.136885840020e+13       3.779878436338e+12      -4.080349399246e+13       2.267812419110e-04       5.687847123249e-02 
       1.236033739102e+06       4.943745080786e-10       3.747874400779e-01       3.300106953434e+06       1.432328267690e+04       1.158809070957e-02       1.770407496663e+10       2.163598065352e-01       6.422465492083e+12       3.772769057524e+09       2.452299887390e+10       7.374268738235e-03      -7.000000000000e-01       4.439944644087e+12       1.089070590410e+13       1.089070590410e+13       3.620803378723e+12      -3.866894037563e+13       2.269199424305e-04       5.688457038594e-02 
