# Table of selected background quantities
# All densities are multiplied by (8piG/3) (below, shortcut notation (.) for this factor) 
# Densities are in units [Mpc^-2] while all distances are in [Mpc]. 
#    1:z                      2:proper time [Gyr]      3:conf. time [Mpc]       4:H [1/Mpc]              5:comov. dist.           6:ang.diam.dist.         7:lum. dist.             8:comov.snd.hrz.         9:(.)rho_g              10:(.)rho_b              11:(.)rho_cdm            12:(.)rho_fld            13:(.)w_fld              14:(.)rho_ur             15:(.)rho_crit           16:(.)rho_tot            17:(.)p_tot              18:(.)p_tot_prime        19:gr.fac. D             20:gr.fac. f          
       2.639209239615e+08       1.085287298901e-14       1.756398696671e-03       1.502629957035e+11       1.441049951582e+04       5.460158006768e-05       3.803232361372e+12       1.014056737667e-03       1.334978804177e+22       3.672735600504e+16       2.387278140328e+17       8.240182850161e-08      -9.999999766320e-01       9.228904380853e+21       2.257896787779e+22       2.257896787779e+22       7.526230807541e+21      -1.714019436181e+25       1.575056836821e-04       7.494959694715e-02 
       2.610992354975e+08       1.108871309597e-14       1.775379965693e-03       1.470671329516e+11       1.441049949684e+04       5.519165697360e-05       3.762570416171e+12       1.025015566669e-03       1.278796619018e+22       3.556190328246e+16       2.311523713360e+17       8.240182843923e-08      -9.999999764129e-01       8.840508690136e+21       2.162874159459e+22       2.162874159459e+22       7.209491626772e+21      -1.624331465401e+25       1.576325754208e-04       7.488945644818e-02 
       2.583077148793e+08       1.132967815902e-14       1.794566362150e-03       1.439392413863e+11       1.441049947765e+04       5.578811081424e-05       3.722343204753e+12       1.036092826416e-03       1.224978844380e+22       3.443343334863e+16       2.238173167661e+17       8.240182837626e-08      -9.999999761916e-01       8.468458516324e+21       2.071850521087e+22       2.071850521087e+22       6.906082320040e+21      -1.539336518406e+25       1.577594674880e-04       7.482941478189e-02 
       2.555460395701e+08       1.157587954667e-14       1.813960105210e-03       1.408778753619e+11       1.441049945826e+04       5.639101050483e-05       3.682546079195e+12       1.047289796767e-03       1.173425974749e+22       3.334077264530e+16       2.167150221945e+17       8.240182831270e-08      -9.999999759683e-01       8.112065963208e+21       1.984657576650e+22       1.984657576650e+22       6.615441903567e+21      -1.458789027411e+25       1.578863598875e-04       7.476947173451e-02 
       2.528138904811e+08       1.182743104729e-14       1.833563432228e-03       1.378816199793e+11       1.441049943865e+04       5.700042570537e-05       3.643174441273e+12       1.058607771410e-03       1.124042692275e+22       3.228278485421e+16       2.098381015524e+17       8.240182824854e-08      -9.999999757429e-01       7.770672084488e+21       1.901134112812e+22       1.901134112812e+22       6.337033002413e+21      -1.382456274244e+25       1.580132526232e-04       7.470962709322e-02 
       2.501109519353e+08       1.208444892201e-14       1.853378611486e-03       1.349490904322e+11       1.441049941884e+04       5.761642682865e-05       3.604223741919e+12       1.070048058012e-03       1.076737690528e+22       3.125836971538e+16       2.031794031499e+17       8.240182818378e-08      -9.999999755153e-01       7.443645665420e+21       1.821125700847e+22       1.821125700847e+22       6.070340856899e+21      -1.310117717977e+25       1.581401456990e-04       7.464988064615e-02 
       2.474369116305e+08       1.234705195846e-14       1.873407931271e-03       1.320789313670e+11       1.441049939881e+04       5.823908504843e-05       3.565689480706e+12       1.081611978375e-03       1.031423505683e+22       3.026646188288e+16       1.967320022387e+17       8.240182811842e-08      -9.999999752856e-01       7.130382055747e+21       1.744484411104e+22       1.744484411104e+22       5.814872370858e+21      -1.241564357740e+25       1.582670391188e-04       7.459023218244e-02 
       2.447914606037e+08       1.261536152558e-14       1.893653705338e-03       1.292698162565e+11       1.441049937856e+04       5.886847230763e-05       3.527567205318e+12       1.093300868583e-03       9.880163548032e+21       2.930602981695e+16       1.904891938101e+17       8.240182805244e-08      -9.999999750538e-01       6.830302051737e+21       1.671068539499e+22       1.671068539499e+22       5.570155199923e+21      -1.176598128868e+25       1.583939328866e-04       7.453068149219e-02 
       2.421742931950e+08       1.288950162984e-14       1.914118272907e-03       1.265204467869e+11       1.441049935810e+04       5.950466132668e-05       3.489852511045e+12       1.105116079160e-03       9.464359809335e+21       2.837607471118e+16       1.844444856227e+17       8.240182798584e-08      -9.999999748198e-01       6.542850825274e+21       1.600742345517e+22       1.600742345517e+22       5.335736878203e+21      -1.115031330657e+25       1.585208270066e-04       7.447122836646e-02 
       2.395851070124e+08       1.316959897205e-14       1.934803998665e-03       1.238295522576e+11       1.441049933741e+04       6.014772561184e-05       3.452541040267e+12       1.117058975222e-03       9.066055047075e+21       2.747562945387e+16       1.785915914501e+17       8.240182791862e-08      -9.999999745836e-01       6.267496898018e+21       1.533375801231e+22       1.533375801231e+22       5.111183981698e+21      -1.056686084057e+25       1.586477214828e-04       7.441187259725e-02 
       2.370236028970e+08       1.345578300660e-14       1.955713274583e-03       1.211958889937e+11       1.441049931650e+04       6.079773946381e-05       3.415628481953e+12       1.129130936640e-03       8.684512822042e+21       2.660375762222e+16       1.729244245444e+17       8.240182785076e-08      -9.999999743452e-01       6.003731158737e+21       1.468844350896e+22       1.468844350896e+22       4.896081326926e+21      -1.001393817740e+25       1.587746163193e-04       7.435261397756e-02 
       2.344894848883e+08       1.374818600095e-14       1.976848512641e-03       1.186182397715e+11       1.441049929537e+04       6.145477798621e-05       3.379110571165e+12       1.141333358196e-03       8.319027687853e+21       2.575955250853e+16       1.674370913055e+17       8.240182778228e-08      -9.999999741046e-01       5.751065921993e+21       1.407028680649e+22       1.407028680649e+22       4.690031203282e+21      -9.489947810652e+24       1.589015115203e-04       7.429345230134e-02 
       2.319824601901e+08       1.404694309690e-14       1.998212157559e-03       1.160954132560e+11       1.441049927401e+04       6.211891709433e-05       3.342983088562e+12       1.153667649744e-03       7.968923886624e+21       2.494213617725e+16       1.621238851521e+17       8.240182771314e-08      -9.999999738617e-01       5.509034026445e+21       1.347814497909e+22       1.347814497909e+22       4.492652637690e+21      -8.993375825270e+24       1.590284070902e-04       7.423438736353e-02 
       2.295022391364e+08       1.435219237280e-14       2.019806675889e-03       1.136262434501e+11       1.441049925241e+04       6.279023352384e-05       3.307241859913e+12       1.166135236375e-03       7.633554099542e+21       2.415065855194e+16       1.569792805876e+17       8.240182764336e-08      -9.999999736165e-01       5.277187971097e+21       1.291092320058e+22       1.291092320058e+22       4.303580690213e+21      -8.522787523512e+24       1.591553030331e-04       7.417541896001e-02 
       2.270485351584e+08       1.466407490742e-14       2.041634565103e-03       1.112095891555e+11       1.441049923058e+04       6.346880483971e-05       3.271882755616e+12       1.178737558578e-03       7.312298250010e+21       2.338429653128e+16       1.519979274533e+17       8.240182757293e-08      -9.999999733690e-01       5.055099087900e+21       1.236757272013e+22       1.236757272013e+22       4.122465779303e+21      -8.076823279829e+24       1.592821993534e-04       7.411654688761e-02 
       2.246210647510e+08       1.498273484545e-14       2.063698344500e-03       1.088443334457e+11       1.441049920852e+04       6.415470944516e-05       3.236901690222e+12       1.191476072413e-03       7.004562357174e+21       2.264225313305e+16       1.471746453648e+17       8.240182750183e-08      -9.999999731192e-01       4.842356749171e+21       1.184708892324e+22       1.184708892324e+22       3.948973035449e+21      -7.654194612628e+24       1.594090960555e-04       7.405777094416e-02 
       2.222195474401e+08       1.530831946388e-14       2.086000564304e-03       1.065293831496e+11       1.441049918622e+04       6.484802659069e-05       3.202294621958e+12       1.204352249670e-03       6.709777437685e+21       2.192375666530e+16       1.425044183244e+17       8.240182743007e-08      -9.999999728671e-01       4.638567608372e+21       1.134850947423e+22       1.134850947423e+22       3.782781682019e+21      -7.253680461576e+24       1.595359931438e-04       7.399909092843e-02 
       2.198437057504e+08       1.564097924025e-14       2.108543802024e-03       1.042636683460e+11       1.441049916367e+04       6.554883638326e-05       3.168057552266e+12       1.217367578049e-03       6.427398453689e+21       2.122805992385e+16       1.379823895050e+17       8.240182735764e-08      -9.999999726125e-01       4.443354872836e+21       1.087091253697e+22       1.087091253697e+22       3.623584442175e+21      -6.874123659709e+24       1.596628906229e-04       7.394050664019e-02 
       2.174932651732e+08       1.598086792166e-14       2.131330662451e-03       1.020461418697e+11       1.441049914089e+04       6.625721979555e-05       3.134186525337e+12       1.230523561324e-03       6.156903305087e+21       2.055443941520e+16       1.336038561988e+17       8.240182728452e-08      -9.999999723556e-01       4.256357607103e+21       1.041341507049e+22       1.041341507049e+22       3.471086970730e+21      -6.514427590141e+24       1.597897884973e-04       7.388201788012e-02 
       2.151679541345e+08       1.632814259644e-14       2.154363777663e-03       9.987577882671e+10       1.441049911785e+04       6.697325867529e-05       3.100677627656e+12       1.243821719519e-03       5.897791864208e+21       1.990219460416e+16       1.293642649270e+17       8.240182721072e-08      -9.999999720963e-01       4.077230065574e+21       9.975171196241e+21       9.975171196241e+21       3.325007309927e+21      -6.173553017706e+24       1.599166867715e-04       7.382362444990e-02 
       2.128675039640e+08       1.668296376659e-14       2.177645807024e-03       9.775157612136e+10       1.441049909457e+04       6.769703575476e-05       3.067526987547e+12       1.257263589086e-03       5.649585051105e+21       1.927064718530e+16       1.252592067044e+17       8.240182713623e-08      -9.999999718346e-01       3.905641053251e+21       9.555370634211e+21       9.555370634211e+21       3.185075368119e+21      -5.850515086399e+24       1.600435854502e-04       7.376532615215e-02 
       2.105916488638e+08       1.704549542192e-14       2.201179444455e-03       9.567255199220e+10       1.441049907104e+04       6.842863466030e-05       3.034730774730e+12       1.270850723081e-03       5.411823947768e+21       1.865914037754e+16       1.212844124540e+17       8.240182706103e-08      -9.999999715704e-01       3.741273313380e+21       9.153237204701e+21       9.153237204701e+21       3.051032420383e+21      -5.544380473922e+24       1.601704845382e-04       7.370712279050e-02 
       2.083401258778e+08       1.741590511583e-14       2.224967405709e-03       9.363774555841e+10       1.441049904725e+04       6.916813992200e-05       3.002285199876e+12       1.284584691342e-03       5.184068949613e+21       1.806703824116e+16       1.174357485676e+17       8.240182698514e-08      -9.999999713037e-01       3.583822940861e+21       8.768027393261e+21       8.768027393261e+21       2.922630630158e+21      -5.254264695125e+24       1.602973840402e-04       7.364901416951e-02 
